1588032000000,7773.51000000,7780.00000000,7717.36000000,7741.51000000,2457.05793600,1588035599999,19011847.05258371,23476,1110.17577400,8589405.37205588,0
1588035600000,7741.51000000,7742.67000000,7681.00000000,7690.01000000,2200.42934200,1588039199999,16963222.34807509,21540,978.84488000,7548498.76775542,0
1588039200000,7690.00000000,7714.99000000,7665.00000000,7702.19000000,2408.03149500,1588042799999,18504819.52183175,21458,999.94934900,7686525.83816057,0
1588042800000,7702.13000000,7710.86000000,7676.88000000,7701.29000000,1489.09007700,1588046399999,11461767.91407811,14802,717.24635000,5519907.31121487,0
1588046400000,7701.60000000,7710.99000000,7659.12000000,7687.66000000,2541.98267500,1588049999999,19519219.83876981,23883,1505.72471900,11564128.10601306,0
1588050000000,7686.70000000,7703.53000000,7672.62000000,7696.77000000,1455.06848100,1588053599999,11190160.77262223,16325,619.81596600,4766897.07202675,0
1588053600000,7696.77000000,7725.00000000,7676.25000000,7710.50000000,1744.57758800,1588057199999,13448543.84336361,19236,863.60320600,6657772.71233161,0
1588057200000,7710.49000000,7710.97000000,7689.01000000,7705.99000000,1482.82163900,1588060799999,11421076.71299190,20148,659.85144400,5082321.33216652,0
1588060800000,7705.99000000,7707.68000000,7680.00000000,7688.78000000,1408.54370400,1588064399999,10833600.50523317,15690,509.97401400,3922676.01028635,0
1588064400000,7688.78000000,7746.00000000,7686.18000000,7741.68000000,2833.74141500,1588067999999,21888874.49000124,29396,1402.32953600,10830536.55231785,0
1588068000000,7741.78000000,7753.00000000,7714.40000000,7743.36000000,2279.81428500,1588071599999,17639210.27886219,24751,1034.84040100,8007336.77872012,0
1588071600000,7743.46000000,7747.90000000,7725.00000000,7728.62000000,1667.45238000,1588075199999,12898769.43228356,20018,752.65268600,5822551.21811142,0
1588075200000,7728.62000000,7761.24000000,7710.00000000,7753.77000000,2541.73169800,1588078799999,19670728.64679265,26930,1290.26010300,9988565.34196141,0
1588078800000,7753.78000000,7764.10000000,7723.82000000,7727.10000000,2131.02591400,1588082399999,16498658.18190443,25493,934.15445000,7232312.11964950,0
1588082400000,7726.71000000,7741.61000000,7681.00000000,7683.41000000,3184.36316400,1588085999999,24573635.14669899,31990,1206.82961300,9316513.43247773,0
1588086000000,7683.41000000,7730.00000000,7665.21000000,7716.91000000,3055.26326100,1588089599999,23533422.80808127,27664,1357.07986600,10454857.58755047,0
1588089600000,7717.12000000,7740.00000000,7707.22000000,7725.01000000,1651.47881400,1588093199999,12761686.91383096,21049,776.05853100,5997627.64497117,0
1588093200000,7725.02000000,7738.74000000,7707.00000000,7726.26000000,1551.79021900,1588096799999,11989493.17265266,18838,641.16295100,4953814.43455607,0
1588096800000,7726.26000000,7741.99000000,7723.22000000,7733.96000000,1238.07005300,1588100399999,9574324.52338455,15886,493.18422200,3813952.13284537,0
1588100400000,7733.99000000,7746.00000000,7706.26000000,7717.04000000,1553.95331300,1588103999999,12003429.77103976,19378,743.82994200,5745693.85063673,0
1588104000000,7716.84000000,7736.51000000,7704.00000000,7724.15000000,964.63845800,1588107599999,7452932.16543991,12959,484.72981400,3745475.92397264,0
1588107600000,7723.95000000,7730.00000000,7703.91000000,7728.08000000,883.83220700,1588111199999,6822166.08617066,12649,395.55669900,3053576.57282588,0
1588111200000,7728.40000000,7758.99000000,7719.96000000,7748.02000000,1533.77091700,1588114799999,11872575.02382315,15641,770.73307000,5967319.24954489,0
1588114800000,7748.18000000,7770.00000000,7737.24000000,7738.98000000,2044.22360300,1588118399999,15857615.78024731,20214,1056.91377400,8200268.72629656,0
