1609372800000,28875.55000000,29300.00000000,28869.78000000,29120.51000000,5524.78818900,1609376399999,161042717.86644127,100654,3116.01879800,90814611.09558302,0
1609376400000,29120.50000000,29177.41000000,28120.67000000,28743.57000000,6991.53980600,1609379999999,199886526.64636524,132055,3018.86171300,86293913.63359731,0
1609380000000,28743.58000000,28792.76000000,28600.38000000,28720.49000000,1906.35578900,1609383599999,54720917.34465397,43654,890.81156800,25572817.00264774,0
1609383600000,28720.48000000,29147.75000000,28711.06000000,29024.00000000,2583.08649800,1609387199999,74760530.72493473,50394,1435.15415800,41531350.00077980,0
1609387200000,29024.01000000,29185.00000000,28824.61000000,29028.35000000,2767.84337300,1609390799999,80326404.95159185,59446,1377.85940400,39988422.38250228,0
1609390800000,29028.34000000,29031.66000000,28738.10000000,28972.20000000,2155.46662300,1609394399999,62353309.31494652,47822,1018.55859100,29462625.98025018,0
1609394400000,28972.20000000,29074.22000000,28849.50000000,28859.01000000,2126.65340600,1609397999999,61619103.59331996,49700,1018.08954000,29499234.13604500,0
1609398000000,28859.02000000,29285.00000000,28859.02000000,29155.25000000,3192.08297300,1609401599999,93052548.87306031,66499,1820.87521000,53085249.10593468,0
1609401600000,29155.24000000,29210.83000000,28780.00000000,28926.31000000,3372.84919500,1609405199999,97673627.75426602,71919,1506.69630400,43641223.58211289,0
1609405200000,28926.32000000,29067.82000000,28580.00000000,28989.99000000,2954.20945400,1609408799999,85246205.98696452,63400,1348.85456400,38938176.00533143,0
1609408800000,28989.99000000,29168.37000000,28960.17000000,29136.49000000,2032.73984400,1609412399999,59164675.18772087,48970,1157.87958000,33703302.88124636,0
1609412400000,29136.49000000,29140.00000000,28888.43000000,28910.30000000,2148.68443700,1609415999999,62354769.67185555,52675,1031.84061600,29949212.99220219,0
1609416000000,28910.29000000,28989.03000000,28400.00000000,28617.60000000,4468.90200100,1609419599999,128561483.62739386,85698,1891.37486700,54445930.93549532,0
1609419600000,28617.65000000,28635.90000000,27850.00000000,28519.00000000,7710.02965200,1609423199999,218204970.10157385,128115,3567.81693900,101008299.30444417,0
1609423200000,28519.25000000,28523.47000000,28111.25000000,28371.51000000,3624.61853100,1609426799999,102605271.68508579,69397,1700.71250400,48144060.41966017,0
1609426800000,28371.52000000,28840.26000000,28369.53000000,28770.00000000,3793.59720500,1609430399999,108642922.25717718,74076,1595.66068500,45695130.67565291,0
1609430400000,28782.01000000,28822.59000000,28311.00000000,28380.60000000,2970.38140600,1609433999999,84889969.84550027,78389,1343.57075700,38400043.42809354,0
1609434000000,28382.47000000,28723.68000000,28362.00000000,28571.97000000,2435.55698800,1609437599999,69604052.89271796,49032,1176.94858200,33633068.89879298,0
1609437600000,28571.97000000,28898.00000000,28424.56000000,28872.25000000,2579.41940800,1609441199999,74095956.48706694,48133,1308.18238700,37601158.58494756,0
1609441200000,28872.24000000,29000.00000000,28742.41000000,28897.83000000,2293.82133900,1609444799999,66289233.16417270,56789,1414.25683400,40873684.50200674,0
1609444800000,28897.84000000,29139.65000000,28862.00000000,29126.70000000,1936.48029900,1609448399999,56103301.54204034,42101,1130.49128200,32759411.31947788,0
1609448400000,29126.71000000,29169.55000000,28900.79000000,28966.36000000,2524.47311100,1609451999999,73351462.94451089,51297,1009.89255900,29351484.13334809,0
1609452000000,28966.36000000,29143.73000000,28910.19000000,29100.84000000,1438.50632600,1609455599999,41807122.88999045,36413,645.03358600,18750577.54750632,0
1609455600000,29100.83000000,29110.35000000,28780.00000000,28923.63000000,1976.41929900,1609459199999,57243040.06672289,46165,906.18105200,26246155.00854779,0
