1623024000000,35796.31000000,36420.00000000,35498.62000000,36293.02000000,4014.24195900,1623027599999,144982927.23894323,72967,2075.15906300,74953528.88764869,0
1623027600000,36293.03000000,36900.00000000,36164.63000000,36679.08000000,3376.76224100,1623031199999,123187576.95076797,63176,1770.81235300,64646071.31370928,0
1623031200000,36679.08000000,36759.49000000,36555.00000000,36641.40000000,2047.37861600,1623034799999,75028443.61807544,36056,942.48389400,34536433.06900705,0
1623034800000,36641.40000000,36715.00000000,36285.44000000,36392.93000000,2248.53526200,1623038399999,82163827.53861932,40312,984.29072400,35962833.71628569,0
1623038400000,36392.94000000,36545.01000000,36209.61000000,36250.01000000,1557.90208900,1623041999999,56630554.96357179,32911,703.87229200,25588711.25018649,0
1623042000000,36250.01000000,36427.00000000,35968.45000000,36289.33000000,1956.68515300,1623045599999,70900689.47073035,38989,916.83919500,33230698.20118292,0
1623045600000,36289.33000000,36360.00000000,36035.55000000,36070.17000000,1991.41367200,1623049199999,72023534.92629531,51544,859.46513800,31086386.25399065,0
1623049200000,36071.97000000,36215.75000000,35850.66000000,36139.99000000,2349.82665700,1623052799999,84685081.45407656,41983,1175.60136700,42372434.09959624,0
1623052800000,36139.99000000,36314.73000000,35900.52000000,36103.26000000,2104.94714100,1623056399999,75899660.61615364,42023,1070.49730400,38603065.40412309,0
1623056400000,36103.25000000,36393.52000000,36027.75000000,36269.68000000,3414.09736200,1623059999999,123711251.53424416,51226,1726.75703800,62575054.48135903,0
1623060000000,36269.67000000,36591.72000000,36269.66000000,36492.35000000,3055.88158100,1623063599999,111464729.13757909,57672,1541.51416000,56217512.95791671,0
1623063600000,36492.35000000,36580.00000000,36298.29000000,36376.47000000,1750.25161600,1623067199999,63801402.66486023,39491,799.82506800,29161727.47352802,0
1623067200000,36376.47000000,36777.47000000,36241.60000000,36611.31000000,2793.97952300,1623070799999,102093222.29573046,55626,1437.59494300,52534613.53725334,0
1623070800000,36611.31000000,36726.00000000,36257.56000000,36315.49000000,2447.68503500,1623074399999,89358900.74238761,52773,1130.42836500,41277160.00503293,0
1623074400000,36315.50000000,36316.51000000,35860.50000000,36054.96000000,4113.46899300,1623077999999,148326878.63720692,70934,1885.12660700,67978304.03933489,0
1623078000000,36054.96000000,36143.46000000,35950.00000000,36035.51000000,1564.36075300,1623081599999,56374001.33461792,40419,800.43224600,28848221.72236593,0
1623081600000,36035.35000000,36079.63000000,35688.92000000,35793.35000000,2913.03938200,1623085199999,104485174.38384311,57047,1449.53882000,51995230.27770054,0
1623085200000,35793.36000000,35916.84000000,35575.00000000,35725.12000000,2633.34293100,1623088799999,94035219.10631003,61718,1338.81221700,47810818.45499411,0
1623088800000,35725.12000000,35777.00000000,35400.00000000,35486.90000000,2789.00659300,1623092399999,99187816.10331478,58911,1306.98801800,46493575.63897507,0
1623092400000,35484.57000000,35682.12000000,35328.02000000,35634.46000000,2616.99763400,1623095999999,92859959.85340042,54766,1279.04480500,45386935.07115591,0
1623096000000,35634.45000000,35744.52000000,34000.08000000,34440.43000000,8750.14437600,1623099599999,304152995.18189599,151017,3315.34063400,115368476.92683299,0
1623099600000,34440.44000000,34647.58000000,33563.40000000,34113.35000000,7836.22091100,1623103199999,267197679.93632617,179816,3682.45075800,125601701.21884095,0
1623103200000,34113.66000000,34291.54000000,33905.55000000,34147.92000000,3330.64546800,1623106799999,113571838.81859634,68651,1531.20195800,52214778.36296088,0
1623106800000,34147.92000000,34182.80000000,33300.00000000,33552.79000000,5918.13762500,1623110399999,199550235.20636704,112232,2707.48361900,91313339.34466454,0
