1503100800000,4108.37000000,4178.31000000,4084.28000000,4163.49000000,41.30887700,1503104399999,170057.40754781,196,34.32518200,141301.03704541,0
1503104400000,4163.49000000,4184.69000000,4143.11000000,4148.53000000,28.83517700,1503107999999,120196.96993193,146,25.89172100,107902.47709779,0
1503108000000,4148.53000000,4184.00000000,4148.53000000,4156.39000000,18.75447400,1503111599999,77993.67617113,121,15.10916900,62830.69587890,0
1503111600000,4180.00000000,4180.00000000,4103.52000000,4138.55000000,19.61192000,1503115199999,81103.36858374,122,17.07310200,70627.43453062,0
1503115200000,4138.50000000,4156.00000000,4046.26000000,4068.26000000,17.35323200,1503118799999,71543.77215114,98,11.66582400,48288.45650424,0
1503118800000,4123.95000000,4123.95000000,4027.83000000,4077.00000000,12.51419400,1503122399999,51244.65338363,66,9.50767000,39084.70481770,0
1503122400000,4077.00000000,4082.00000000,3986.87000000,3986.87000000,51.45543100,1503125999999,208849.63160484,167,31.27553800,126767.85386084,0
1503126000000,3969.12000000,4033.47000000,3933.21000000,4033.47000000,31.42922200,1503129599999,125576.69706673,162,24.22999500,96819.49304287,0
1503129600000,4033.47000000,4064.84000000,3964.08000000,3999.00000000,18.00640500,1503133199999,72459.21855918,112,10.75804300,43449.86340955,0
1503133200000,3999.00000000,4082.25000000,3999.00000000,4068.20000000,5.18422300,1503136799999,20895.48847039,48,3.43730000,13863.39985232,0
1503136800000,4054.00000000,4082.00000000,3982.08000000,4000.58000000,5.88683100,1503140399999,23709.85973791,59,4.28816600,17280.02248593,0
1503140400000,4016.00000000,4033.00000000,3850.00000000,3957.60000000,48.17858300,1503143999999,190751.80134652,262,25.73607500,102452.57909646,0
1503144000000,3945.12000000,4095.00000000,3928.89000000,4095.00000000,22.23098400,1503147599999,89837.07717694,173,15.87464200,64139.15783396,0
1503147600000,4095.00000000,4100.00000000,4035.49000000,4039.84000000,12.70566400,1503151199999,51761.33454379,54,8.78095100,35874.00302219,0
1503151200000,4066.00000000,4068.31000000,4013.70000000,4042.41000000,4.33442600,1503154799999,17524.48067602,34,3.39363600,13738.04315812,0
1503154800000,4036.59000000,4063.44000000,3964.67000000,3972.05000000,8.24450400,1503158399999,33201.04439541,59,5.76553000,23279.32328433,0
1503158400000,4036.19000000,4049.69000000,3953.40000000,4000.00000000,4.08417700,1503161999999,16307.55382071,39,2.71990200,10896.53006416,0
1503162000000,3985.00000000,4048.99000000,3976.72000000,4027.37000000,3.06954800,1503165599999,12263.24524165,25,2.20420200,8812.37707512,0
1503165600000,4013.69000000,4096.00000000,4013.69000000,4086.29000000,17.14820200,1503169199999,69270.61900105,75,13.73536700,55462.50713029,0
1503169200000,4073.47000000,4103.92000000,4073.47000000,4076.12000000,1.62312900,1503172799999,6637.28485963,22,1.43920200,5885.20597736,0
1503172800000,4088.71000000,4103.92000000,4051.47000000,4075.98000000,2.98757000,1503176399999,12154.59138449,34,1.39417700,5686.41545392,0
1503176400000,4075.98000000,4149.99000000,4074.23000000,4074.23000000,3.95219400,1503179999999,16200.70034813,35,3.47919400,14269.59204813,0
1503180000000,4090.00000000,4141.00000000,4090.00000000,4139.98000000,2.35809700,1503183599999,9725.38785592,36,2.19875500,9072.82585432,0
1503183600000,4120.78000000,4139.98000000,4120.78000000,4139.98000000,0.05269900,1503187199999,217.87156282,8,0.05269900,217.87156282,0
