1505606400000,3685.23000000,3709.94000000,3636.07000000,3670.00000000,20.73136900,1505609999999,76070.17310725,188,8.70877700,32000.51475917,0
1505610000000,3670.00000000,3670.00000000,3601.00000000,3602.00000000,26.23026500,1505613599999,94953.83460985,254,2.89722100,10510.59110843,0
1505613600000,3602.00000000,3650.00000000,3601.05000000,3640.02000000,29.22580600,1505617199999,105775.18134274,232,10.35222600,37533.26801802,0
1505617200000,3641.01000000,3649.67000000,3580.00000000,3580.00000000,49.77015900,1505620799999,179380.06414827,281,11.86867800,42908.88373376,0
1505620800000,3568.07000000,3604.79000000,3550.00000000,3560.01000000,15.20370400,1505624399999,54156.27486890,262,3.54190300,12638.46096872,0
1505624400000,3560.00000000,3570.00000000,3550.00000000,3557.75000000,25.62947900,1505627999999,91142.92825865,212,3.82065800,13601.17896787,0
1505628000000,3557.01000000,3599.84000000,3557.00000000,3563.05000000,21.27399200,1505631599999,75876.76539826,148,5.77757200,20635.73814098,0
1505631600000,3563.06000000,3584.00000000,3558.00000000,3559.00000000,23.78622300,1505635199999,84823.56418827,199,6.84133600,24425.54703657,0
1505635200000,3559.00000000,3559.00000000,3502.00000000,3535.01000000,67.28265100,1505638799999,237970.09503979,596,11.10446600,39264.44767826,0
1505638800000,3535.01000000,3549.98000000,3521.16000000,3549.98000000,34.69423900,1505642399999,122888.53452712,434,23.00401000,81561.28361217,0
1505642400000,3549.98000000,3609.39000000,3548.99000000,3577.44000000,25.89763800,1505645999999,92245.45107380,364,18.42064500,65623.64081610,0
1505646000000,3574.99000000,3574.99000000,3499.02000000,3499.03000000,32.88104400,1505649599999,115585.48385370,182,4.70737900,16573.19124859,0
1505649600000,3499.03000000,3579.99000000,3499.03000000,3538.31000000,11.70138500,1505653199999,41588.49067127,176,5.24556700,18712.68375569,0
1505653200000,3570.00000000,3649.90000000,3538.31000000,3638.00000000,60.72387800,1505656799999,218643.77199034,322,41.16358400,148472.66667254,0
1505656800000,3617.45000000,3660.00000000,3590.01000000,3648.86000000,32.54503300,1505660399999,118604.23482729,326,19.56085500,71336.51169239,0
1505660400000,3630.01000000,3660.00000000,3612.11000000,3637.33000000,30.97369400,1505663999999,112748.68374470,252,15.14483100,55187.67384198,0
1505664000000,3649.49000000,3730.00000000,3638.05000000,3700.00000000,25.26510500,1505667599999,93434.86590112,215,14.27862600,52778.09697094,0
1505667600000,3700.00000000,3731.00000000,3680.01000000,3690.02000000,27.22733400,1505671199999,100946.47046242,240,11.54994400,42895.88653500,0
1505671200000,3719.55000000,3731.00000000,3678.00000000,3715.02000000,16.19536200,1505674799999,59996.03454295,258,5.21823000,19400.28277508,0
1505674800000,3716.01000000,3748.21000000,3700.00000000,3720.00000000,16.38641600,1505678399999,61085.00080239,279,11.24336900,41959.76828276,0
1505678400000,3700.13000000,3738.00000000,3680.00000000,3690.00000000,16.35264000,1505681999999,60730.43515661,169,8.74632500,32554.68293882,0
1505682000000,3690.00000000,3730.00000000,3679.15000000,3720.00000000,19.09681500,1505685599999,70700.67730843,293,6.12273200,22741.96530260,0
1505685600000,3696.38000000,3739.00000000,3696.37000000,3720.00000000,31.68399100,1505689199999,117605.22437293,191,10.09731600,37563.39964000,0
1505689200000,3710.00000000,3739.00000000,3683.22000000,3699.99000000,21.41298800,1505692799999,79538.03839761,282,14.51572600,53963.26596305,0
