1624060800000,35820.48000000,35937.05000000,35640.44000000,35744.10000000,2064.27767500,1624064399999,73847225.42127539,46854,930.75761400,33292684.25008225,0
1624064400000,35744.10000000,36297.30000000,35713.26000000,36110.43000000,2852.70518200,1624067999999,102988251.89962023,53287,1462.67688500,52803309.12843079,0
1624068000000,36110.42000000,36226.21000000,35428.00000000,35491.18000000,2715.06469700,1624071599999,97085144.05702077,49457,1164.26545000,41633359.49615858,0
1624071600000,35491.18000000,35569.02000000,34803.52000000,35103.44000000,6532.10078200,1624075199999,229430695.84821942,94765,2998.72849400,105351103.79011670,0
1624075200000,35103.44000000,35562.59000000,34961.39000000,35185.51000000,4282.34489200,1624078799999,150483456.01112355,60643,1899.74435400,66786885.60800568,0
1624078800000,35185.48000000,35562.07000000,35185.48000000,35521.21000000,2671.80803100,1624082399999,94591639.79336961,49038,1373.39987600,48626904.55435858,0
1624082400000,35521.21000000,35873.90000000,35450.00000000,35773.58000000,3246.49755800,1624085999999,115727228.54382107,67326,1643.38853600,58588444.26804284,0
1624086000000,35773.58000000,35846.02000000,35437.50000000,35785.96000000,2378.30605500,1624089599999,84761997.15204516,56980,1235.16766100,44013177.63121916,0
1624089600000,35785.95000000,35950.00000000,35588.24000000,35797.45000000,2360.38441000,1624093199999,84465547.32689079,38924,1140.09576200,40807839.51595390,0
1624093200000,35797.46000000,35912.99000000,35565.76000000,35646.61000000,2168.10323400,1624096799999,77474667.42823030,36416,1014.26894700,36243415.11057908,0
1624096800000,35646.63000000,35897.11000000,35561.81000000,35699.65000000,2277.87918700,1624100399999,81327143.34277643,42582,1224.90826700,43728949.44897826,0
1624100400000,35699.65000000,35995.00000000,35699.64000000,35940.22000000,2172.62511200,1624103999999,77956967.04292552,37937,1061.20166300,38074358.09430901,0
1624104000000,35940.22000000,36457.00000000,35621.59000000,35743.01000000,5888.09366600,1624107599999,212352399.55856038,87557,2987.98241400,107763905.06054165,0
1624107600000,35743.02000000,35911.12000000,35550.00000000,35769.31000000,2555.06511000,1624111199999,91373888.40507747,43464,1288.63483600,46079383.52090229,0
1624111200000,35769.31000000,36300.00000000,35766.60000000,36242.68000000,3897.42761200,1624114799999,140524330.91033755,58617,2179.65008200,78582999.28017252,0
1624114800000,36241.56000000,36350.00000000,35850.00000000,36114.85000000,2666.64460000,1624118399999,96204947.32897089,46483,1326.73182500,47873136.38348765,0
1624118400000,36114.85000000,36210.00000000,35778.31000000,35889.28000000,2460.59026500,1624121999999,88417412.51981700,40386,1230.84583400,44233051.90921223,0
1624122000000,35889.28000000,35919.81000000,35634.56000000,35765.50000000,2326.92661900,1624125599999,83208867.63846306,42879,1022.27996800,36548863.01217748,0
1624125600000,35765.50000000,35765.50000000,35360.08000000,35509.89000000,3217.01645600,1624129199999,114282112.43905647,60168,1573.52121500,55885611.81132184,0
1624129200000,35509.89000000,36039.28000000,35496.84000000,35943.65000000,2371.38551900,1624132799999,84898330.00568294,47689,1337.03723100,47860040.46985998,0
1624132800000,35943.65000000,36200.00000000,35711.89000000,36104.15000000,2671.36608700,1624136399999,96106426.09099477,42736,1380.89434800,49688374.48909591,0
1624136400000,36101.33000000,36148.07000000,35834.54000000,35858.95000000,1291.82183600,1624139999999,46525816.67489594,33794,641.95402000,23120884.58317503,0
1624140000000,35858.95000000,35889.82000000,35525.00000000,35557.01000000,1671.85663600,1624143599999,59646619.89481810,35762,732.03376800,26121252.78917634,0
1624143600000,35557.01000000,35817.05000000,35394.75000000,35483.72000000,1972.15824000,1624147199999,70136419.44317663,38534,938.12429500,33374547.55935998,0
