1605484800000,15957.00000000,15977.55000000,15864.00000000,15972.88000000,1911.94348800,1605488399999,30447554.93136497,35413,1045.55587600,16652599.32560554,0
1605488400000,15972.88000000,16039.65000000,15939.03000000,15948.00000000,1934.96289100,1605491999999,30927402.59372784,32089,988.36928700,15796224.32585104,0
1605492000000,15947.99000000,16008.82000000,15922.57000000,15935.15000000,1582.77825100,1605495599999,25268651.09343809,25230,583.14684300,9309159.74070162,0
1605495600000,15935.15000000,16048.55000000,15932.14000000,16006.50000000,1767.74599400,1605499199999,28273022.18120965,27537,811.26988400,12975387.46696247,0
1605499200000,16006.50000000,16050.00000000,15980.88000000,16034.47000000,1452.62532000,1605502799999,23260056.28529852,27770,716.99718200,11481640.99872517,0
1605502800000,16034.47000000,16141.78000000,16034.46000000,16108.76000000,3325.10205900,1605506399999,53527441.45391057,47186,1905.44299700,30669408.57670492,0
1605506400000,16108.77000000,16249.94000000,16106.57000000,16237.99000000,3693.49249100,1605509999999,59837105.63279891,50106,1886.25392900,30554259.58891520,0
1605510000000,16238.00000000,16291.99000000,16199.72000000,16235.71000000,3420.02426200,1605513599999,55567895.66121207,49318,1654.13707300,26876046.86306449,0
1605513600000,16235.71000000,16271.85000000,16203.37000000,16216.23000000,2357.80664100,1605517199999,38286483.77589548,36618,1147.85912600,18639716.48256872,0
1605517200000,16216.24000000,16242.00000000,16164.55000000,16235.00000000,2595.24479300,1605520799999,42042427.15176177,39843,1272.96266600,20620232.82533482,0
1605520800000,16234.99000000,16387.00000000,16217.84000000,16384.59000000,4487.74316900,1605524399999,73168528.08746904,55772,2781.08496800,45347485.10856404,0
1605524400000,16384.59000000,16390.00000000,16235.00000000,16235.68000000,3811.22102300,1605527999999,62229689.07831594,53403,1717.03850800,28038768.97060517,0
1605528000000,16235.67000000,16318.94000000,16235.20000000,16306.00000000,2434.16677000,1605531599999,39634081.73301796,41880,1235.35631600,20114647.07433963,0
1605531600000,16305.88000000,16374.97000000,16291.68000000,16322.83000000,2821.04681400,1605535199999,46046369.49400868,44870,1625.14577600,26526243.86661813,0
1605535200000,16322.84000000,16445.00000000,16322.83000000,16401.52000000,4394.15802600,1605538799999,72062798.22537674,71654,2378.23241600,38999642.74717741,0
1605538800000,16401.52000000,16469.00000000,16320.00000000,16450.00000000,3494.73261000,1605542399999,57356814.55278582,50805,1761.91659600,28922383.20418817,0
1605542400000,16450.00000000,16650.00000000,16434.89000000,16566.52000000,9565.76989700,1605545999999,158384784.44112450,103473,4847.06452200,80237811.55790044,0
1605546000000,16566.60000000,16765.00000000,16566.59000000,16691.91000000,5468.19483300,1605549599999,91260830.00092128,74048,2926.75964700,48842611.24198837,0
1605549600000,16691.92000000,16750.00000000,16627.16000000,16690.85000000,3468.29511600,1605553199999,57923538.87317245,54171,1675.67837100,27987917.19346958,0
1605553200000,16690.86000000,16847.80000000,16660.00000000,16779.01000000,4958.64864300,1605556799999,83210409.50618808,66950,2588.72983300,43437605.53399333,0
1605556800000,16778.93000000,16843.00000000,16755.00000000,16825.56000000,2966.87035400,1605560399999,49834427.68244621,47271,1435.61920200,24114449.65771824,0
1605560400000,16825.57000000,16880.00000000,16578.00000000,16695.41000000,4977.39241400,1605563999999,83402862.09492572,68092,2399.32185400,40228067.50959465,0
1605564000000,16695.41000000,16768.79000000,16650.00000000,16713.86000000,2196.65237200,1605567599999,36713928.00664777,57366,1067.04585300,17835814.61990172,0
1605567600000,16713.87000000,16790.00000000,16690.00000000,16713.57000000,2214.05769300,1605571199999,37060911.36874239,41521,919.22493400,15385236.16908099,0
