1633564800000,55315.00000000,55332.31000000,54500.00000000,54794.88000000,3291.49488000,1633568399999,180763793.80322940,100017,1560.51762000,85676899.84822420,0
1633568400000,54794.88000000,54909.19000000,54112.00000000,54787.30000000,2806.59176000,1633571999999,152998569.41072970,96776,1378.44882000,75158484.84785710,0
1633572000000,54787.30000000,55230.60000000,54680.92000000,55075.56000000,1938.38290000,1633575599999,106597576.99981550,54888,995.97994000,54777322.00961850,0
1633575600000,55075.57000000,55215.67000000,54730.86000000,54810.94000000,1540.73481000,1633579199999,84662538.90581850,47606,767.82903000,42193367.72118930,0
1633579200000,54810.93000000,55237.04000000,54756.06000000,55073.20000000,1450.00390000,1633582799999,79811351.76496000,45760,707.40876000,38939904.89101430,0
1633582800000,55073.20000000,55073.21000000,54545.07000000,54735.76000000,2251.12202000,1633586399999,123167067.88612170,58194,1085.18411000,59369325.87256820,0
1633586400000,54735.77000000,54968.06000000,54375.83000000,54534.16000000,1783.00426000,1633589999999,97431201.88981850,57962,813.47171000,44453357.45114790,0
1633590000000,54534.16000000,54793.26000000,54235.33000000,54755.92000000,4163.43136000,1633593599999,226761136.47693710,94873,2311.39369000,125836747.23547900,0
1633593600000,54755.91000000,54778.91000000,54400.00000000,54538.30000000,2049.38218000,1633597199999,111791710.76687900,68530,995.48398000,54303590.47447530,0
1633597200000,54538.31000000,54547.30000000,53786.13000000,54300.57000000,4189.35726000,1633600799999,226849483.71217410,112792,2016.20301000,109174256.43217780,0
1633600800000,54300.57000000,54432.49000000,53811.00000000,53906.62000000,2498.88588000,1633604399999,135099616.02969800,83994,1164.79267000,62975922.11309050,0
1633604400000,53906.62000000,54365.30000000,53884.44000000,54305.54000000,1960.06258000,1633607999999,106078341.02464730,71308,962.26860000,52084600.92330190,0
1633608000000,54305.53000000,54361.99000000,53630.01000000,53983.13000000,2642.04120000,1633611599999,142711994.73789240,90373,1157.23692000,62500493.53876850,0
1633611600000,53983.12000000,54700.00000000,53782.44000000,54567.84000000,2557.02458000,1633615199999,138748109.75353680,82501,1203.50795000,65328131.27089130,0
1633615200000,54567.83000000,54685.98000000,53357.00000000,53789.59000000,4577.48236000,1633618799999,247313990.04274300,129875,1961.36921000,105915989.57240100,0
1633618800000,53789.59000000,54220.29000000,53659.11000000,53899.99000000,2284.16660000,1633622399999,123233815.70767790,80108,1150.80007000,62087953.15860960,0
1633622400000,53902.39000000,54330.00000000,53400.00000000,54154.72000000,3419.33665000,1633625999999,184448983.68266070,91420,1730.40966000,93334094.97849850,0
1633626000000,54154.71000000,54324.88000000,54015.72000000,54165.51000000,1732.51096000,1633629599999,93846824.10049250,61630,708.35104000,38375480.67822190,0
1633629600000,54165.51000000,54225.97000000,53829.54000000,53895.90000000,1439.99298000,1633633199999,77763229.76682760,47507,691.42333000,37334835.11760990,0
1633633200000,53895.90000000,54161.82000000,53802.18000000,53962.76000000,1244.49099000,1633636799999,67229504.90011360,43849,571.24451000,30866035.92305370,0
1633636800000,53962.75000000,54324.87000000,53890.00000000,54167.17000000,1066.88373000,1633640399999,57745057.71883850,38094,530.04726000,28688404.15351670,0
1633640400000,54167.18000000,54500.00000000,54036.00000000,54275.62000000,1346.45466000,1633643999999,73154039.55502430,47864,683.14862000,37117602.37240870,0
1633644000000,54275.61000000,54640.30000000,53765.04000000,53899.39000000,1795.35129000,1633647599999,97104267.50003710,61234,928.12941000,50210599.18967290,0
1633647600000,53895.57000000,53964.80000000,53607.27000000,53785.22000000,889.18787000,1633651199999,47830914.95196990,35992,411.24857000,22123217.26519020,0
