1568419200000,10344.13000000,10354.94000000,10292.66000000,10308.91000000,965.35100800,1568422799999,9966954.56527796,9245,637.46536800,6582341.73704881,0
1568422800000,10308.89000000,10319.66000000,10290.17000000,10301.16000000,484.34083000,1568426399999,4990845.15561142,6830,309.36489200,3187843.02364339,0
1568426400000,10299.66000000,10307.36000000,10267.01000000,10276.97000000,505.03997100,1568429999999,5198183.86327010,7621,257.99039400,2655463.29672725,0
1568430000000,10276.83000000,10299.99000000,10269.67000000,10281.22000000,348.99263600,1568433599999,3590144.38700115,5577,179.46374800,1846265.24451426,0
1568433600000,10281.20000000,10288.71000000,10261.12000000,10279.31000000,469.82218700,1568437199999,4826130.79981894,7262,236.90286200,2433646.65278319,0
1568437200000,10278.52000000,10307.10000000,10275.01000000,10290.30000000,530.33297600,1568440799999,5458705.54162382,8064,268.34999200,2762364.94046512,0
1568440800000,10289.86000000,10298.08000000,10277.32000000,10283.99000000,540.96270500,1568444399999,5566176.82386470,6478,229.94172500,2366152.58654691,0
1568444400000,10283.99000000,10331.52000000,10282.00000000,10319.00000000,722.31472100,1568447999999,7448562.75833961,8995,417.24581900,4302303.66571863,0
1568448000000,10319.84000000,10348.00000000,10307.16000000,10314.09000000,980.64299700,1568451599999,10123963.61677013,12609,524.33944100,5413797.76094444,0
1568451600000,10313.63000000,10338.42000000,10290.28000000,10305.37000000,765.80615000,1568455199999,7894077.12912290,10269,414.13394800,4269578.34155241,0
1568455200000,10306.96000000,10323.68000000,10287.80000000,10307.85000000,533.31460900,1568458799999,5495696.62981318,6541,286.58392800,2953273.30542985,0
1568458800000,10307.86000000,10313.68000000,10290.90000000,10293.45000000,552.02896700,1568462399999,5685607.50667822,7254,295.94034100,3048067.80569728,0
1568462400000,10293.69000000,10302.50000000,10222.33000000,10272.71000000,1594.71796200,1568465999999,16366708.95220755,15397,703.82143100,7225418.43503857,0
1568466000000,10272.57000000,10352.71000000,10268.77000000,10324.20000000,2313.29030800,1568469599999,23852155.08755959,19497,1336.81922900,13789371.38020992,0
1568469600000,10322.85000000,10360.00000000,10312.30000000,10348.58000000,1644.46715400,1568473199999,17005964.18899168,16988,1046.58674600,10823492.61036471,0
1568473200000,10346.95000000,10399.00000000,10311.16000000,10356.32000000,1750.80255500,1568476799999,18130356.30386356,16869,1045.71221700,10829678.59467427,0
1568476800000,10357.78000000,10359.89000000,10325.25000000,10352.70000000,1274.69725500,1568480399999,13180775.42216921,12147,713.88656100,7382420.15355683,0
1568480400000,10351.95000000,10400.00000000,10351.61000000,10382.24000000,1813.92145300,1568483999999,18830678.52217322,16115,1003.94095800,10421939.91557034,0
1568484000000,10382.55000000,10393.00000000,10339.75000000,10384.47000000,1297.15073800,1568487599999,13449793.20500757,10659,832.58951000,8633239.95100969,0
1568487600000,10384.45000000,10389.98000000,10354.95000000,10363.73000000,729.06601900,1568491199999,7559495.23007847,9183,421.84310600,4374135.50424824,0
1568491200000,10363.73000000,10399.00000000,10363.73000000,10395.98000000,711.58008400,1568494799999,7389248.84083287,8312,476.82567300,4951869.84953768,0
1568494800000,10394.29000000,10419.99000000,10310.00000000,10379.05000000,2001.77860900,1568498399999,20765172.36002058,16722,1218.13217900,12637915.61719944,0
1568498400000,10379.99000000,10388.77000000,10325.43000000,10337.27000000,744.08129300,1568501999999,7699774.25608780,9457,435.38307200,4504883.20338738,0
1568502000000,10337.24000000,10350.00000000,10327.55000000,10335.02000000,347.03033200,1568505599999,3587835.94404051,5838,202.72355100,2095947.68986063,0
