1547078400000,3966.06000000,3989.81000000,3963.70000000,3987.66000000,877.78805400,1547081999999,3490568.09610408,8006,532.82138100,2118998.44423395,0
1547082000000,3988.76000000,3993.46000000,3974.31000000,3982.44000000,1018.10585400,1547085599999,4056020.03211264,8652,573.62325200,2285478.64952934,0
1547085600000,3982.54000000,3985.00000000,3975.02000000,3981.00000000,901.01098300,1547089199999,3585736.94927445,7270,445.77596700,1774276.77224846,0
1547089200000,3981.00000000,3990.49000000,3975.13000000,3978.94000000,1111.38107400,1547092799999,4427394.92744095,8830,414.11865500,1649567.45894445,0
1547092800000,3978.96000000,3993.82000000,3976.14000000,3993.00000000,1075.45588700,1547096399999,4284051.38729624,9230,527.56071600,2101517.41561793,0
1547096400000,3993.00000000,3996.01000000,3986.57000000,3989.79000000,1464.98399500,1547099999999,5847544.72940758,11767,707.05340600,2822453.14922290,0
1547100000000,3988.57000000,3990.47000000,3731.01000000,3781.31000000,11092.60011300,1547103599999,42564747.17053469,47228,4630.16101900,17769137.68899972,0
1547103600000,3779.63000000,3784.73000000,3747.61000000,3777.02000000,4132.69587000,1547107199999,15569627.76169391,23761,1933.99499600,7286950.64562357,0
1547107200000,3777.54000000,3783.32000000,3752.50000000,3759.07000000,2371.37710300,1547110799999,8942625.76510951,15783,1200.94296300,4529054.51154464,0
1547110800000,3757.89000000,3766.51000000,3715.65000000,3732.79000000,4205.65145500,1547114399999,15740413.53901218,27397,2097.75469300,7853150.28711710,0
1547114400000,3732.77000000,3751.12000000,3725.00000000,3736.45000000,1579.29006200,1547117999999,5907698.89423815,14225,848.15663400,3173408.25850802,0
1547118000000,3735.46000000,3744.70000000,3720.00000000,3739.99000000,1961.52823600,1547121599999,7324549.93219727,14060,1131.64148000,4226630.30286047,0
1547121600000,3738.01000000,3750.00000000,3728.06000000,3732.81000000,1439.65710400,1547125199999,5379494.97964482,11396,753.38167200,2815653.50549679,0
1547125200000,3732.81000000,3736.11000000,3707.07000000,3725.62000000,2036.14504100,1547128799999,7576371.45007949,15168,1029.07347100,3829409.18715369,0
1547128800000,3725.19000000,3732.98000000,3713.30000000,3726.32000000,1921.46188400,1547132399999,7153047.81779312,12686,1180.06346100,4392860.03786529,0
1547132400000,3726.32000000,3735.65000000,3713.40000000,3726.39000000,1861.66966100,1547135999999,6937004.35465387,12918,813.72136200,3031823.13051098,0
1547136000000,3726.79000000,3726.79000000,3540.00000000,3583.21000000,8950.30164800,1547139599999,32160599.78313619,41193,4073.53030400,14628591.12459703,0
1547139600000,3583.21000000,3588.78000000,3561.60000000,3574.18000000,1842.25247000,1547143199999,6584338.91014903,12241,987.70726700,3530112.04170970,0
1547143200000,3574.15000000,3576.61000000,3557.16000000,3573.78000000,1118.03519400,1547146799999,3989932.91925526,10202,611.76895800,2183661.71879074,0
1547146800000,3573.78000000,3606.88000000,3540.33000000,3596.12000000,3226.02017000,1547150399999,11555156.83195439,18616,1432.64506900,5134387.54783055,0
1547150400000,3596.73000000,3609.21000000,3582.00000000,3585.62000000,1613.42675800,1547153999999,5801166.64323738,13374,799.20955400,2873796.69189728,0
1547154000000,3585.07000000,3593.98000000,3574.65000000,3586.29000000,1029.94668700,1547157599999,3691427.28047397,10323,531.59084700,1905409.17724512,0
1547157600000,3586.29000000,3590.46000000,3574.64000000,3583.43000000,1215.70590300,1547161199999,4355185.97013745,10078,493.01501100,1766412.11895594,0
1547161200000,3583.43000000,3597.72000000,3577.05000000,3585.88000000,1355.73730400,1547164799999,4864641.90976145,10356,539.01043600,1933512.19690477,0
