1571443200000,7946.89000000,7952.32000000,7910.00000000,7923.81000000,1036.97534700,1571446799999,8217546.94760336,15162,525.05502800,4160912.45606206,0
1571446800000,7923.78000000,7942.83000000,7910.00000000,7917.06000000,951.93643400,1571450399999,7547555.71195631,11716,502.90312600,3988408.71093037,0
1571450400000,7917.15000000,7929.87000000,7892.00000000,7917.28000000,992.00045600,1571453999999,7847085.40277480,12194,447.10686900,3537373.50927797,0
1571454000000,7917.28000000,7957.99000000,7910.56000000,7938.23000000,847.50485500,1571457599999,6728158.38822429,12424,470.30542100,3733300.34641222,0
1571457600000,7939.56000000,7957.73000000,7931.41000000,7953.21000000,704.09121500,1571461199999,5593820.44108538,12651,359.93457300,2859652.57346074,0
1571461200000,7953.21000000,7956.94000000,7915.57000000,7934.47000000,659.64919100,1571464799999,5235505.36204809,11146,370.92230300,2944549.47114106,0
1571464800000,7935.26000000,7943.73000000,7913.16000000,7933.19000000,741.01476400,1571468399999,5875288.02855961,11908,355.85290400,2822001.62762445,0
1571468400000,7932.37000000,7943.15000000,7918.44000000,7928.70000000,716.23560400,1571471999999,5679542.21574031,10867,367.70862800,2915977.95129638,0
1571472000000,7929.81000000,7998.90000000,7928.23000000,7953.56000000,2046.13592400,1571475599999,16289164.98613858,21333,1197.56134600,9533755.96916145,0
1571475600000,7953.35000000,7965.77000000,7939.00000000,7943.21000000,867.27257900,1571479199999,6894920.53789348,12459,440.70968300,3504038.13964260,0
1571479200000,7942.01000000,7947.95000000,7920.00000000,7938.34000000,872.88280700,1571482799999,6923874.71951360,13052,417.73786600,3313787.03530923,0
1571482800000,7938.34000000,7949.99000000,7928.07000000,7943.34000000,650.36434000,1571486399999,5164083.50815917,11572,354.46641200,2814842.46825568,0
1571486400000,7943.34000000,8098.10000000,7866.92000000,8039.22000000,3789.03751200,1571489999999,30129857.26230171,31899,2004.72609700,15956943.25766484,0
1571490000000,8039.23000000,8078.54000000,8003.11000000,8011.29000000,2567.88598200,1571493599999,20618230.86604359,23069,1301.83420400,10451898.73868388,0
1571493600000,8012.87000000,8027.77000000,7993.64000000,8010.16000000,1023.03422300,1571497199999,8193113.11097019,15632,530.87339600,4252086.35446746,0
1571497200000,8010.16000000,8021.00000000,7975.66000000,7990.92000000,1019.42677300,1571500799999,8159492.62960744,13800,529.23343100,4236708.95446416,0
1571500800000,7993.26000000,7999.20000000,7937.69000000,7974.50000000,1499.43580100,1571504399999,11954223.34147240,16843,827.55031900,6598042.74768605,0
1571504400000,7972.63000000,7999.38000000,7962.03000000,7998.64000000,767.86766500,1571507999999,6126488.98313005,13543,391.54804900,3124214.31990547,0
1571508000000,7996.03000000,7999.34000000,7972.33000000,7976.16000000,676.88498200,1571511599999,5405741.43991398,11457,304.18700000,2429190.71445434,0
1571511600000,7975.77000000,7983.33000000,7958.13000000,7971.81000000,663.31421900,1571515199999,5286232.34731887,11757,392.60366600,3128796.98877244,0
1571515200000,7972.19000000,7978.52000000,7902.20000000,7940.81000000,1291.59833300,1571518799999,10248306.95744317,17812,658.94586500,5229109.61383934,0
1571518800000,7940.66000000,7960.00000000,7891.76000000,7944.55000000,1072.81025400,1571522399999,8504180.12249395,15951,508.06774200,4030267.44498537,0
1571522400000,7945.63000000,7949.09000000,7920.80000000,7937.76000000,633.07917800,1571525999999,5021741.36073963,9963,329.73087100,2615780.62945190,0
1571526000000,7937.78000000,7954.99000000,7926.17000000,7948.01000000,537.45095000,1571529599999,4265579.46458809,11536,297.27344500,2359608.15208796,0
