1546387200000,3796.45000000,3810.00000000,3763.75000000,3778.02000000,2094.02515900,1546390799999,7927726.29243582,10665,1108.37840800,4197072.30757583,0
1546390800000,3778.62000000,3792.00000000,3765.75000000,3770.00000000,912.81111300,1546394399999,3450021.65237429,6210,402.31872400,1520610.20983331,0
1546394400000,3769.98000000,3785.10000000,3768.00000000,3783.28000000,719.30275700,1546397999999,2716784.18945001,5401,277.57313600,1048522.23925004,0
1546398000000,3783.28000000,3796.22000000,3773.79000000,3779.98000000,770.36806700,1546401599999,2915832.26662619,5710,365.28072600,1382915.97534947,0
1546401600000,3780.00000000,3788.31000000,3765.00000000,3776.41000000,748.26020900,1546405199999,2825638.32453794,5835,337.31286900,1273981.86081663,0
1546405200000,3776.16000000,3778.42000000,3768.00000000,3773.04000000,415.84951300,1546408799999,1568711.69816698,5001,212.92124200,803255.65810620,0
1546408800000,3773.04000000,3775.00000000,3750.45000000,3758.53000000,916.98605800,1546412399999,3451865.14919885,6808,395.50801500,1489120.92170061,0
1546412400000,3758.53000000,3778.54000000,3755.40000000,3771.08000000,1338.79474000,1546415999999,5042810.17473033,9727,626.51429200,2359937.38271640,0
1546416000000,3772.64000000,3800.00000000,3770.09000000,3781.35000000,2216.57922500,1546419599999,8383935.08618102,14534,1175.17183600,4445758.72918608,0
1546419600000,3780.81000000,3786.24000000,3770.00000000,3775.00000000,1483.62784700,1546423199999,5604426.27267310,8460,604.81438300,2284447.67571202,0
1546423200000,3773.84000000,3794.40000000,3770.03000000,3788.00000000,1117.13659300,1546426799999,4222018.60595823,8212,563.39239400,2129647.16109906,0
1546426800000,3788.22000000,3803.68000000,3777.82000000,3787.97000000,1395.94165500,1546430399999,5290195.28982266,8936,690.93358000,2618716.37328915,0
1546430400000,3788.81000000,3793.72000000,3778.23000000,3792.51000000,1179.76615800,1546433999999,4466590.69756798,7319,611.28814300,2314400.25390575,0
1546434000000,3793.12000000,3839.63000000,3790.82000000,3825.65000000,2589.86843100,1546437599999,9886282.49161121,13833,1432.80043900,5469358.30056609,0
1546437600000,3825.19000000,3834.26000000,3796.51000000,3811.24000000,2325.65409300,1546441199999,8859641.42035417,10957,1165.27333400,4439077.25415464,0
1546441200000,3812.17000000,3815.00000000,3785.75000000,3801.28000000,1359.58132700,1546444799999,5170975.93382723,8568,700.15752200,2663491.12841313,0
1546444800000,3802.61000000,3865.72000000,3795.00000000,3824.89000000,2696.18730800,1546448399999,10324509.06309087,13610,1576.66149900,6038538.84885541,0
1546448400000,3824.89000000,3845.78000000,3811.01000000,3822.60000000,2166.32856100,1546451999999,8284002.96057881,10875,1114.39972700,4260118.01715832,0
1546452000000,3822.62000000,3833.00000000,3807.00000000,3828.87000000,1203.59030900,1546455599999,4595777.15865987,7991,564.72109400,2156936.97746690,0
1546455600000,3827.22000000,3830.19000000,3801.14000000,3824.98000000,921.47599400,1546459199999,3517565.67730115,7408,510.20239000,1947658.35967627,0
1546459200000,3824.98000000,3854.35000000,3812.34000000,3849.00000000,1189.42760600,1546462799999,4555593.14001521,8878,602.06629800,2305805.18161358,0
1546462800000,3849.27000000,3876.00000000,3830.06000000,3856.68000000,1770.79063900,1546466399999,6822259.70728579,10829,857.57518100,3304565.54222944,0
1546466400000,3857.36000000,3876.00000000,3842.46000000,3862.12000000,1464.30349600,1546469999999,5640543.49109950,9604,879.25854600,3386773.52685807,0
1546470000000,3861.62000000,3882.14000000,3851.00000000,3858.56000000,2159.80651100,1546473599999,8352920.50296339,13167,1147.07633600,4437187.77552548,0
