1662854400000,21647.21000000,21682.60000000,21537.58000000,21548.91000000,10049.83834000,1662857999999,217151826.44883570,184964,4831.66866000,104407316.01510850,0
1662858000000,21548.91000000,21671.32000000,21530.11000000,21610.85000000,10448.95624000,1662861599999,225723752.27481330,177258,5375.75005000,116134368.19152300,0
1662861600000,21610.15000000,21625.64000000,21450.01000000,21507.10000000,9854.97204000,1662865199999,212315439.72874680,172133,4668.68186000,100588166.65509600,0
1662865200000,21505.86000000,21565.11000000,21504.44000000,21542.42000000,7502.01819000,1662868799999,161571959.81340820,143077,3765.35456000,81097198.06433040,0
1662868800000,21542.42000000,21643.61000000,21537.18000000,21556.42000000,8822.66499000,1662872399999,190507887.13075140,150441,4371.66015000,94400251.27272140,0
1662872400000,21555.12000000,21617.53000000,21524.20000000,21590.30000000,8402.73532000,1662875999999,181337009.38216950,145346,4161.16116000,89802200.10052500,0
1662876000000,21590.30000000,21634.40000000,21350.00000000,21442.22000000,14291.14932000,1662879599999,306933258.02938480,227415,7024.77841000,150881605.98460820,0
1662879600000,21442.22000000,21620.95000000,21428.56000000,21611.49000000,11704.38756000,1662883199999,252212068.13070500,193521,6040.27147000,130163298.29333750,0
1662883200000,21610.82000000,21726.60000000,21557.38000000,21670.68000000,12618.30349000,1662886799999,273065827.00731130,216477,6213.53757000,134472798.29322810,0
1662886800000,21670.68000000,21698.35000000,21584.22000000,21604.00000000,9945.23222000,1662890399999,215218823.74573060,177042,4691.75695000,101536431.25805790,0
1662890400000,21604.14000000,21676.52000000,21571.43000000,21593.97000000,8961.43819000,1662893999999,193810273.05976010,161695,4637.10195000,100293068.87092960,0
1662894000000,21594.82000000,21698.36000000,21593.20000000,21613.03000000,11192.09236000,1662897599999,242222912.56542890,191685,5782.20942000,125139552.39684450,0
1662897600000,21613.03000000,21653.15000000,21500.00000000,21615.47000000,13756.46709000,1662901199999,297142884.81829840,220001,7043.84650000,152159987.29004890,0
1662901200000,21616.74000000,21627.32000000,21506.30000000,21542.93000000,11333.41072000,1662904799999,244367409.16682380,189536,5685.15748000,122580787.68856440,0
1662904800000,21542.93000000,21568.18000000,21455.00000000,21511.69000000,11872.53723000,1662908399999,255438673.01953220,201498,6067.73645000,130551621.02577920,0
1662908400000,21511.69000000,21753.75000000,21496.37000000,21643.16000000,16507.10279000,1662911999999,357140540.76584650,255737,8552.20356000,185014002.42560670,0
1662912000000,21642.07000000,21723.63000000,21591.79000000,21679.07000000,12322.90889000,1662915599999,266973290.75731640,201614,6040.92589000,130879878.34967240,0
1662915600000,21679.07000000,21860.00000000,21600.00000000,21628.35000000,16062.38028000,1662919199999,348571002.70339370,273187,8092.68253000,175648511.76651560,0
1662919200000,21628.35000000,21682.52000000,21530.00000000,21548.83000000,12359.72722000,1662922799999,267165501.44828170,200378,6163.75414000,133242839.60293780,0
1662922800000,21549.78000000,21629.55000000,21540.35000000,21617.99000000,9050.27545000,1662926399999,195423937.38805510,158466,4762.76983000,102845601.92899840,0
1662926400000,21617.99000000,21680.70000000,21456.67000000,21635.72000000,16364.93994000,1662929999999,353153314.51689960,272051,8134.89252000,175569129.09134620,0
1662930000000,21634.98000000,21736.49000000,21463.00000000,21511.51000000,10315.91105000,1662933599999,223182515.38534950,220421,5143.52964000,111301683.90737120,0
1662933600000,21511.51000000,21684.36000000,21509.97000000,21635.88000000,14271.15470000,1662937199999,308659287.66692900,242860,7252.50798000,156863139.20634710,0
1662937200000,21635.88000000,21850.00000000,21576.65000000,21826.87000000,12691.94787000,1662940799999,275354247.76245920,225041,6667.94244000,144680020.60406450,0
