1656028800000,21110.12000000,21199.88000000,20973.68000000,21007.18000000,3083.07263000,1656032399999,64965572.97389040,55408,1487.06361000,31337523.48959180,0
1656032400000,21007.18000000,21183.78000000,20985.14000000,21047.60000000,2403.56962000,1656035999999,50695933.87139450,43150,1247.91886000,26320818.28293710,0
1656036000000,21047.59000000,21369.85000000,21015.14000000,21173.46000000,3640.16248000,1656039599999,77258573.39215060,54079,1814.36828000,38506206.57127740,0
1656039600000,21173.47000000,21277.50000000,21040.00000000,21073.73000000,2433.55824000,1656043199999,51477658.34485980,41755,1152.83133000,24384647.25651250,0
1656043200000,21073.73000000,21154.62000000,20983.01000000,21050.15000000,2355.51277000,1656046799999,49653451.68206000,40498,1163.19972000,24521858.68655410,0
1656046800000,21050.15000000,21168.13000000,20864.84000000,20910.89000000,2563.26841000,1656050399999,53937852.74715650,40907,1274.36437000,26818302.85110340,0
1656050400000,20910.89000000,20962.17000000,20780.59000000,20842.16000000,2581.91419000,1656053999999,53899587.09069510,45417,1099.26608000,22946412.88784920,0
1656054000000,20842.16000000,21000.59000000,20736.72000000,20913.72000000,3744.70567000,1656057599999,78201126.75885710,62745,1945.16995000,40619731.10833740,0
1656057600000,20913.73000000,21094.00000000,20900.00000000,21053.33000000,2464.14621000,1656061199999,51724942.25956240,42961,1153.81000000,24220484.72157240,0
1656061200000,21053.33000000,21077.12000000,20745.01000000,20824.99000000,2494.24302000,1656064799999,52189190.45206700,47846,1092.74034000,22866056.17450130,0
1656064800000,20824.99000000,21000.30000000,20792.59000000,20995.36000000,2054.89951000,1656068399999,42955031.62284790,39136,1093.17184000,22850275.04878220,0
1656068400000,20995.36000000,21326.52000000,20979.81000000,21169.53000000,6170.22788000,1656071999999,130707381.23062240,87599,3172.66750000,67208104.16437850,0
1656072000000,21169.53000000,21457.00000000,21086.01000000,21215.25000000,5431.94046000,1656075599999,115612877.82403470,83179,2716.44239000,57824709.87469050,0
1656075600000,21215.24000000,21376.00000000,21142.86000000,21199.99000000,4429.77620000,1656079199999,94170196.73306220,65339,2428.28469000,51616452.78908330,0
1656079200000,21199.98000000,21374.99000000,21053.72000000,21120.78000000,3862.47179000,1656082799999,81936155.25234420,71677,1827.80679000,38775979.14125570,0
1656082800000,21120.77000000,21129.86000000,20822.90000000,20884.17000000,4646.41722000,1656086399999,97342685.22228530,78886,2195.29771000,45997042.21042110,0
1656086400000,20884.17000000,21100.00000000,20784.76000000,21044.61000000,4471.39466000,1656089999999,93499689.28222930,61715,2110.08204000,44136389.75015330,0
1656090000000,21044.61000000,21228.92000000,20933.32000000,20972.40000000,3740.74106000,1656093599999,79002659.40624330,64141,1838.51552000,38830058.51691090,0
1656093600000,20972.41000000,21132.07000000,20904.02000000,21126.61000000,2015.65132000,1656097199999,42365655.89041960,46298,996.00772000,20935556.76939580,0
1656097200000,21126.61000000,21267.36000000,21027.19000000,21253.61000000,2109.47734000,1656100799999,44631500.91526790,46432,1053.61750000,22294534.65837590,0
1656100800000,21253.79000000,21341.97000000,21146.00000000,21200.42000000,2644.06654000,1656104399999,56179759.74812140,51283,1397.96138000,29705049.38895490,0
1656104400000,21200.41000000,21365.00000000,21182.80000000,21317.48000000,1843.26043000,1656107999999,39276709.93981720,41201,979.89681000,20880493.24353190,0
1656108000000,21317.47000000,21558.41000000,21300.00000000,21310.99000000,3723.00706000,1656111599999,79692831.92534520,57606,2126.12409000,45526021.87965970,0
1656111600000,21310.73000000,21394.35000000,21194.01000000,21237.69000000,2522.88151000,1656115199999,53752166.60491690,40451,1215.76110000,25904421.85472650,0
