1520812800000,9533.57000000,9670.00000000,9528.02000000,9608.87000000,1238.89902600,1520816399999,11893287.53588242,9593,589.05409600,5655455.49296726,0
1520816400000,9600.03000000,9713.00000000,9486.00000000,9556.95000000,1526.58005800,1520819999999,14666780.17882489,11519,653.36860500,6283995.73637172,0
1520820000000,9547.10000000,9615.00000000,9500.00000000,9585.00000000,819.84427100,1520823599999,7843372.35039158,7426,330.31119500,3159606.07125021,0
1520823600000,9587.78000000,9624.62000000,9356.02000000,9416.09000000,1887.11684800,1520827199999,17829813.02039703,14190,772.73794100,7294444.99931941,0
1520827200000,9416.09000000,9561.40000000,9370.05000000,9537.00000000,1199.45947900,1520830799999,11369843.23022590,8724,587.84331900,5573921.19253052,0
1520830800000,9532.01000000,9606.02000000,9462.95000000,9550.00000000,849.02322700,1520834399999,8107652.49032472,7396,425.64498600,4066602.17662337,0
1520834400000,9550.00000000,9688.00000000,9527.00000000,9593.11000000,1375.64366300,1520837999999,13232681.75966507,11287,687.30425500,6605837.08745364,0
1520838000000,9599.00000000,9638.95000000,9516.77000000,9599.92000000,760.22643800,1520841599999,7286583.43981638,6735,356.91659200,3421111.57603312,0
1520841600000,9599.92000000,9625.00000000,9512.00000000,9536.01000000,783.84317300,1520845199999,7485567.97040956,7289,353.61441000,3377303.93160019,0
1520845200000,9539.36000000,9866.53000000,9516.00000000,9787.00000000,2196.48955900,1520848799999,21387940.01596652,18800,1120.44654000,10911421.86289201,0
1520848800000,9790.00000000,9888.88000000,9760.00000000,9835.16000000,1608.82122700,1520852399999,15811744.91133270,13005,790.60624800,7771657.77025956,0
1520852400000,9835.16000000,9850.00000000,9736.00000000,9837.03000000,1112.00714100,1520855999999,10890950.49786436,9477,561.24845000,5498548.03017899,0
1520856000000,9837.04000000,9838.00000000,9752.01000000,9788.00000000,846.72316300,1520859599999,8290664.20956133,6517,385.66385100,3776071.93945173,0
1520859600000,9787.89000000,9795.00000000,9687.00000000,9763.05000000,1209.81647800,1520863199999,11785466.77460187,10092,513.67111100,5003971.33535664,0
1520863200000,9761.00000000,9779.98000000,9172.00000000,9248.11000000,5426.63366600,1520866799999,51196005.89740504,37668,2153.59302300,20309430.07545124,0
1520866800000,9230.29000000,9351.39000000,9110.00000000,9170.01000000,3218.11245600,1520870399999,29743991.75960558,25758,1584.70782100,14650115.29594260,0
1520870400000,9174.22000000,9266.05000000,9004.00000000,9195.00000000,3229.89088600,1520873999999,29523492.87086224,26574,1546.47414800,14141136.65853321,0
1520874000000,9196.39000000,9309.57000000,9050.00000000,9176.48000000,1990.29231200,1520877599999,18281772.19699161,16579,904.50984900,8308523.78750978,0
1520877600000,9175.29000000,9240.46000000,9125.00000000,9210.00000000,904.86226500,1520881199999,8320218.65975777,9114,432.75054400,3979205.19003723,0
1520881200000,9210.00000000,9215.00000000,8850.00000000,8927.00000000,3204.02637600,1520884799999,28732378.07148151,25164,1453.16685200,13022094.46718071,0
1520884800000,8934.99000000,9075.00000000,8780.00000000,9020.10000000,2432.05311100,1520888399999,21727821.76874576,19033,1114.63217000,9964767.03450249,0
1520888400000,9028.04000000,9161.45000000,8953.00000000,9128.90000000,1372.45110600,1520891999999,12414937.15702740,10938,624.03127300,5645000.43501387,0
1520892000000,9139.96000000,9220.00000000,9000.00000000,9075.46000000,1750.54052900,1520895599999,15956176.86312103,13355,771.35759800,7030694.54647222,0
1520895600000,9065.51000000,9234.07000000,9049.06000000,9131.34000000,1287.42147200,1520899199999,11783588.23477505,10409,656.04287900,6003707.16329182,0
