1575158400000,7540.63000000,7541.85000000,7455.08000000,7480.61000000,1877.47477700,1575161999999,14077183.14591298,13179,982.89331200,7369242.34981727,0
1575162000000,7480.59000000,7489.00000000,7366.32000000,7395.41000000,5113.27225300,1575165599999,37874686.28783125,27825,2359.73491700,17481998.13971912,0
1575165600000,7395.05000000,7437.30000000,7290.05000000,7312.97000000,4912.71532000,1575169199999,36146521.80374094,26154,2385.85177700,17561608.71907005,0
1575169200000,7312.01000000,7327.75000000,7228.99000000,7289.06000000,6282.35075900,1575172799999,45722934.79399170,36818,2787.81919000,20290423.40299113,0
1575172800000,7287.00000000,7347.00000000,7260.81000000,7332.82000000,2557.99642800,1575176399999,18677313.46827113,16662,1412.35949800,10311443.78102260,0
1575176400000,7331.66000000,7339.51000000,7245.00000000,7307.05000000,1976.14568100,1575179999999,14412798.90338552,14911,964.74253600,7038780.65113155,0
1575180000000,7304.80000000,7330.00000000,7278.10000000,7304.87000000,1501.72434200,1575183599999,10972320.61353038,12468,808.73861800,5909404.25243952,0
1575183600000,7302.86000000,7344.34000000,7255.19000000,7277.44000000,1478.27055900,1575187199999,10794397.53627732,13069,735.58545200,5372387.70166129,0
1575187200000,7277.45000000,7318.97000000,7251.78000000,7289.79000000,1599.44357100,1575190799999,11655301.82948015,13582,894.62508800,6519521.69244352,0
1575190800000,7289.77000000,7325.80000000,7210.00000000,7307.66000000,2537.45411700,1575194399999,18470049.83976800,24286,1335.69159700,9724101.57483417,0
1575194400000,7307.66000000,7390.00000000,7285.00000000,7366.47000000,3557.49173200,1575197999999,26144212.72980155,21162,1948.39338900,14319854.82707606,0
1575198000000,7367.25000000,7387.58000000,7310.00000000,7313.80000000,2048.06442500,1575201599999,15047137.37370983,14562,1079.13661400,7927856.50295660,0
1575201600000,7314.98000000,7378.07000000,7313.15000000,7352.79000000,1488.29839300,1575205199999,10936159.23386577,13017,746.16177200,5483323.76904131,0
1575205200000,7353.93000000,7474.91000000,7352.82000000,7440.06000000,3698.25868700,1575208799999,27454063.37392801,23580,2063.61407500,15320655.50955450,0
1575208800000,7440.38000000,7477.29000000,7385.10000000,7391.62000000,2847.70206700,1575212399999,21152514.35672792,17712,1479.39743500,10987020.60737085,0
1575212400000,7391.57000000,7410.91000000,7267.52000000,7306.22000000,3587.36117300,1575215999999,26322101.76218296,22505,1766.07063200,12961595.11763694,0
1575216000000,7306.21000000,7348.22000000,7275.24000000,7324.78000000,2302.00982800,1575219599999,16842798.72957558,15696,1150.46930400,8420958.62513785,0
1575219600000,7325.05000000,7337.96000000,7290.24000000,7323.22000000,1332.00125600,1575223199999,9738873.85820195,11008,740.18045900,5411036.37109810,0
1575223200000,7323.22000000,7332.59000000,7295.00000000,7309.08000000,1005.67018000,1575226799999,7355010.77768102,10198,552.43708200,4040674.12017159,0
1575226800000,7309.83000000,7362.48000000,7280.00000000,7358.39000000,1638.79494300,1575230399999,11986545.74933811,13818,915.75432700,6699360.65217616,0
1575230400000,7355.83000000,7383.00000000,7340.16000000,7350.90000000,1613.80979300,1575233999999,11882515.63002066,12132,702.00717600,5168750.13372250,0
1575234000000,7350.37000000,7380.00000000,7306.18000000,7366.66000000,2120.36708300,1575237599999,15565474.11045677,14893,1328.77162400,9755039.28001678,0
1575237600000,7366.75000000,7414.27000000,7329.89000000,7379.99000000,1961.06420500,1575241199999,14464242.17827492,17256,1052.11191700,7761999.82513570,0
1575241200000,7380.00000000,7436.81000000,7378.00000000,7390.89000000,1731.60074100,1575244799999,12829759.12001598,14080,927.45514100,6872189.86855685,0
