1645315200000,40079.17000000,40125.44000000,39876.01000000,39924.54000000,653.07079000,1645318799999,26106350.70098230,19867,266.87795000,10669479.28617760,0
1645318800000,39924.54000000,40019.18000000,39824.54000000,39997.17000000,426.52238000,1645322399999,17027200.93415080,18273,196.78255000,7856957.45107890,0
1645322400000,39997.17000000,40019.74000000,39826.92000000,39839.17000000,462.96492000,1645325999999,18484106.09005370,17606,189.34227000,7559349.66570410,0
1645326000000,39839.17000000,39907.07000000,39700.00000000,39794.59000000,788.29721000,1645329599999,31370092.69175340,21936,323.04819000,12858388.09658750,0
1645329600000,39794.59000000,39843.59000000,39481.12000000,39550.65000000,1573.00656000,1645333199999,62348254.03643900,35046,663.95389000,26317734.28081570,0
1645333200000,39550.65000000,39699.14000000,39285.30000000,39349.91000000,1668.31163000,1645336799999,65867566.30708980,36439,677.32250000,26753325.68596910,0
1645336800000,39349.91000000,39443.27000000,38688.00000000,38794.82000000,4387.36693000,1645340399999,170937496.89414990,76149,1964.18787000,76512725.32069730,0
1645340400000,38794.82000000,38883.63000000,38581.10000000,38796.64000000,1809.81764000,1645343999999,70096099.71071260,40322,856.98577000,33195268.45328320,0
1645344000000,38796.63000000,38836.18000000,38101.11000000,38166.84000000,4253.53166000,1645347599999,163263843.13357540,74306,1801.04888000,69124507.56093750,0
1645347600000,38166.84000000,38425.76000000,38000.00000000,38185.42000000,2509.85246000,1645351199999,95872761.21837650,54102,1206.49735000,46102795.63391250,0
1645351200000,38185.43000000,38378.27000000,38140.00000000,38193.02000000,1636.81007000,1645354799999,62690666.61515060,41162,678.46963000,25983225.64640560,0
1645354800000,38193.01000000,38358.42000000,38122.93000000,38343.99000000,915.30720000,1645358399999,35003896.37851890,26011,432.14988000,16528993.44573020,0
1645358400000,38343.99000000,38616.00000000,38201.10000000,38213.07000000,1631.94090000,1645361999999,62663307.74568030,37773,796.36223000,30579593.65102170,0
1645362000000,38213.07000000,38320.40000000,38180.00000000,38204.92000000,897.02335000,1645365599999,34305744.71611420,28560,419.17112000,16033982.49548190,0
1645365600000,38204.92000000,38300.00000000,38022.00000000,38196.97000000,1215.90655000,1645369199999,46384586.84606820,34531,570.15531000,21754988.92110790,0
1645369200000,38196.98000000,38415.49000000,38180.31000000,38335.04000000,880.09849000,1645372799999,33696157.30567570,30874,462.54249000,17709192.78595730,0
1645372800000,38337.20000000,38507.31000000,38238.43000000,38271.61000000,1093.41234000,1645376399999,41965889.90656340,32232,531.30312000,20397562.33220460,0
1645376400000,38271.61000000,38399.99000000,38205.00000000,38279.31000000,598.53632000,1645379999999,22933170.14226290,19590,280.23071000,10737580.82817800,0
1645380000000,38279.31000000,38456.00000000,38180.10000000,38441.26000000,708.27605000,1645383599999,27153313.99077690,24010,390.02734000,14952305.49772900,0
1645383600000,38441.27000000,38444.66000000,38336.01000000,38397.22000000,383.44021000,1645387199999,14723510.32937540,17399,198.05258000,7605337.89002270,0
1645387200000,38397.22000000,38400.98000000,38250.59000000,38317.72000000,472.76375000,1645390799999,18112345.92748050,17712,220.24454000,8438275.75221180,0
1645390800000,38317.72000000,38360.00000000,38048.49000000,38240.07000000,1228.07582000,1645394399999,46861434.15976930,30525,586.69640000,22384241.39537880,0
1645394400000,38240.08000000,38860.00000000,38235.53000000,38816.16000000,1327.66421000,1645397999999,51176928.05210630,36152,729.75060000,28136168.92521830,0
1645398000000,38816.16000000,38979.12000000,38340.51000000,38386.89000000,1917.29267000,1645401599999,74171877.61905360,40658,897.05075000,34705185.44734710,0
