1623110400000,33556.96000000,34068.01000000,33340.00000000,33670.35000000,7752.34908100,1623113999999,261257048.18827865,113394,4307.11777600,145145332.80691827,0
1623114000000,33669.79000000,33961.90000000,33553.39000000,33776.06000000,3102.17465000,1623117599999,104623164.29534387,56783,1376.17651500,46417371.26169372,0
1623117600000,33776.06000000,33886.21000000,32351.00000000,32709.92000000,9712.07549600,1623121199999,320643831.05830768,163395,4057.86386400,134046982.70977000,0
1623121200000,32709.92000000,32887.82000000,32424.32000000,32817.09000000,6571.65298600,1623124799999,214806834.80234532,110753,3168.43367800,103550097.40752412,0
1623124800000,32817.09000000,33155.00000000,32660.00000000,32840.38000000,4227.43596300,1623128399999,139140672.24458209,77579,1958.84972200,64476825.55690686,0
1623128400000,32840.39000000,32986.40000000,32481.83000000,32892.95000000,4182.81004200,1623131999999,137085766.68681264,71724,1938.36901300,63536547.83092577,0
1623132000000,32892.95000000,32945.00000000,32537.54000000,32596.49000000,2934.49791300,1623135599999,96046445.49314615,55088,1336.70939000,43749657.77080294,0
1623135600000,32596.49000000,33246.09000000,32123.00000000,32966.70000000,6805.53693200,1623139199999,223071269.65412577,112325,3281.81598400,107650699.12371737,0
1623139200000,32966.70000000,33373.01000000,32859.97000000,32912.25000000,4529.95073400,1623142799999,150202772.98991291,81148,2181.03685600,72322023.64549205,0
1623142800000,32912.20000000,32970.18000000,32666.65000000,32813.52000000,3784.33254200,1623146399999,124246681.73572860,59977,1915.96452000,62911186.52126050,0
1623146400000,32813.51000000,33188.77000000,32651.52000000,32805.07000000,4434.17631100,1623149999999,145715148.60930986,66491,2447.92750300,80422224.90650806,0
1623150000000,32805.07000000,33247.25000000,32695.33000000,33089.99000000,3718.69812200,1623153599999,122569729.28070442,59126,1996.50297400,65813978.57835644,0
1623153600000,33084.43000000,33179.23000000,32810.70000000,32882.06000000,2399.62568200,1623157199999,79152082.41263975,47425,1135.38630600,37454945.71849201,0
1623157200000,32882.06000000,32952.24000000,32364.93000000,32383.80000000,4139.34566900,1623160799999,135270504.83835982,70679,1972.57336300,64476655.11962796,0
1623160800000,32383.80000000,32530.02000000,31428.63000000,31769.41000000,11267.83461900,1623164399999,359237305.84051104,179884,5239.05598100,167023286.96821231,0
1623164400000,31769.42000000,31839.98000000,31000.00000000,31705.24000000,10762.99485100,1623167999999,338197704.96645005,171299,5015.39409700,157741187.57678505,0
1623168000000,31705.25000000,32378.36000000,31563.52000000,32174.17000000,6657.56397500,1623171599999,213546124.73994155,109928,3425.90280600,109890090.79357478,0
1623171600000,32174.17000000,32210.52000000,31851.85000000,32156.31000000,3170.23308400,1623175199999,101565123.67300727,58828,1644.52442900,52688040.17952730,0
1623175200000,32157.97000000,32782.69000000,32053.91000000,32735.90000000,4963.57395800,1623178799999,161007233.06263775,83619,2639.53149100,85622770.83758630,0
1623178800000,32735.90000000,32999.35000000,32589.24000000,32864.18000000,3884.36919900,1623182399999,127293991.39714610,63513,1840.29304000,60315080.33708456,0
1623182400000,32864.19000000,33841.98000000,32661.95000000,33596.12000000,5955.16517200,1623185999999,198040842.46468675,101734,3165.65851700,105297587.38728357,0
1623186000000,33596.15000000,33781.65000000,33260.56000000,33451.46000000,3935.23725200,1623189599999,131979585.99807480,73523,1994.56898700,66883146.33039794,0
1623189600000,33456.20000000,33795.84000000,33343.88000000,33437.90000000,2250.43820600,1623193199999,75465494.21365521,48403,1064.98812100,35718126.91435026,0
1623193200000,33437.91000000,33646.98000000,33280.19000000,33380.81000000,2109.11659800,1623196799999,70618965.96397600,38267,991.34526800,33201001.28640006,0
