1611705600000,32464.01000000,32557.29000000,31880.00000000,32335.70000000,3512.77489000,1611709199999,113116385.94697308,72906,1770.25696200,57019173.60195106,0
1611709200000,32335.71000000,32457.79000000,31955.39000000,32084.60000000,2849.98627400,1611712799999,91671544.50842356,60468,1275.84325000,41033343.45955774,0
1611712800000,32084.88000000,32263.56000000,31758.92000000,31802.36000000,1970.04962100,1611716399999,63250143.61413279,49155,892.03947200,28649765.00274336,0
1611716400000,31802.17000000,31916.66000000,31568.28000000,31800.86000000,2041.55994100,1611719999999,64850477.88120768,50328,1007.09673400,31996378.96584142,0
1611720000000,31801.27000000,32030.28000000,31518.19000000,31864.36000000,1767.21326600,1611723599999,56091342.52528747,47510,887.97474700,28187968.04034165,0
1611723600000,31866.97000000,31918.71000000,31365.41000000,31503.41000000,2446.34493400,1611727199999,77252810.79085218,78238,1264.00732300,39918906.61170516,0
1611727200000,31503.42000000,31725.00000000,31350.00000000,31669.98000000,1968.81529500,1611730799999,62202611.41267428,51026,1036.75297700,32751332.23815783,0
1611730800000,31669.98000000,31890.19000000,31547.41000000,31743.33000000,1912.29469700,1611734399999,60688595.08070834,45948,985.90966900,31293675.10798831,0
1611734400000,31743.33000000,31749.28000000,31142.33000000,31172.11000000,3088.05994600,1611737999999,97052704.12030284,74442,1276.13919800,40127193.29886190,0
1611738000000,31172.11000000,31290.00000000,30755.00000000,31201.05000000,5108.52499400,1611741599999,158617441.94178951,103350,2327.34152900,72306404.54268296,0
1611741600000,31201.06000000,31400.00000000,31080.77000000,31376.90000000,2985.39232800,1611745199999,93325548.70631928,61071,1637.11901800,51184515.34493097,0
1611745200000,31376.89000000,31615.38000000,30578.94000000,30639.05000000,4942.27402000,1611748799999,154059980.08608101,97493,2339.21186400,72987526.79243921,0
1611748800000,30635.74000000,30888.00000000,30336.18000000,30759.03000000,5893.37674200,1611752399999,180578478.16806915,108428,2755.26121500,84451897.61136676,0
1611752400000,30759.02000000,31057.00000000,30245.00000000,30275.30000000,4235.13187900,1611755999999,129745802.16209073,100889,2030.89102200,62247811.72995071,0
1611756000000,30275.30000000,30520.00000000,29241.72000000,29573.15000000,9777.52588800,1611759599999,291793511.02371413,170979,4353.54803400,129922906.22249881,0
1611759600000,29573.98000000,30464.93000000,29390.00000000,30322.61000000,6452.91178000,1611763199999,193367167.81476704,123867,3299.96288200,98903048.55543292,0
1611763200000,30322.59000000,30948.00000000,30216.37000000,30529.57000000,5435.25258300,1611766799999,166467704.67978587,105703,2663.67509500,81597631.48247285,0
1611766800000,30529.56000000,30845.81000000,30101.43000000,30514.34000000,4037.44367600,1611770399999,122955580.66566653,112339,2006.01672900,61100958.32188968,0
1611770400000,30508.51000000,30537.50000000,29500.00000000,29709.79000000,4509.67311200,1611773999999,135093736.86313464,99460,2082.04083900,62372915.77181508,0
1611774000000,29719.93000000,30850.00000000,29712.94000000,30740.33000000,5614.82069900,1611777599999,171246692.67050478,104151,2886.28168100,88037680.83821065,0
1611777600000,30731.57000000,31556.00000000,30512.19000000,31520.20000000,5934.23090800,1611781199999,184980691.65305210,114222,3501.03725100,109130057.95780681,0
1611781200000,31520.20000000,31649.99000000,30735.01000000,30958.00000000,3361.40379400,1611784799999,104772762.19722421,75496,1666.01137100,51942714.87607684,0
1611784800000,30958.01000000,31051.46000000,30325.01000000,30519.93000000,2605.66407600,1611788399999,79921344.45363453,68057,1127.33609800,34605182.16323387,0
1611788400000,30517.37000000,30727.14000000,30084.24000000,30366.15000000,3461.23636800,1611791999999,104978362.67516341,90427,1592.62667800,48310796.58255527,0
