1557100800000,5773.18000000,5796.59000000,5670.00000000,5717.22000000,1929.57815800,1557104399999,11060658.90486939,12766,712.41499400,4083937.40767024,0
1557104400000,5719.27000000,5737.46000000,5642.50000000,5684.86000000,2973.36371100,1557107999999,16892825.85502558,18994,1485.49842100,8441476.01180174,0
1557108000000,5684.33000000,5715.15000000,5674.13000000,5690.08000000,1094.27205000,1557111599999,6230452.94429089,8149,591.97173600,3370481.58588375,0
1557111600000,5690.14000000,5715.30000000,5669.01000000,5695.31000000,822.77451800,1557115199999,4686359.57083941,7917,398.31862500,2269122.65872427,0
1557115200000,5693.03000000,5733.57000000,5675.57000000,5730.72000000,665.98362500,1557118799999,3799690.25931140,7810,375.03227200,2139913.26810630,0
1557118800000,5731.00000000,5738.67000000,5713.37000000,5717.85000000,539.59388500,1557122399999,3089761.86063264,7304,266.22977500,1524637.88005845,0
1557122400000,5717.85000000,5721.75000000,5650.38000000,5687.55000000,1084.41801500,1557125999999,6163097.46317971,11396,525.86129500,2989010.78468490,0
1557126000000,5687.27000000,5694.98000000,5619.14000000,5636.00000000,1476.34511900,1557129599999,8352952.13659694,14409,708.67470800,4010592.90564598,0
1557129600000,5634.82000000,5670.00000000,5619.48000000,5652.56000000,977.00742100,1557133199999,5526249.51205075,11088,527.26797800,2982465.27345708,0
1557133200000,5654.98000000,5697.74000000,5649.56000000,5683.00000000,937.90465500,1557136799999,5326997.33512207,11184,494.61612600,2809604.56833069,0
1557136800000,5681.68000000,5710.00000000,5671.91000000,5680.08000000,824.09473300,1557140399999,4688040.96951077,9657,475.13547600,2702868.34711813,0
1557140400000,5681.91000000,5710.00000000,5679.19000000,5701.67000000,797.43607900,1557143999999,4542069.47281204,8231,399.17940700,2273943.27239609,0
1557144000000,5701.67000000,5703.10000000,5673.00000000,5680.00000000,812.05299800,1557147599999,4620119.70425405,8739,394.63503500,2245204.12808707,0
1557147600000,5680.00000000,5705.00000000,5673.18000000,5698.46000000,555.59992000,1557151199999,3162888.95140727,7183,329.39215800,1875246.61819678,0
1557151200000,5697.06000000,5731.08000000,5695.64000000,5716.92000000,1172.19943600,1557154799999,6699544.33848538,10176,602.72116800,3444405.22662042,0
1557154800000,5716.82000000,5740.23000000,5708.00000000,5730.98000000,948.62218800,1557158399999,5429473.08779121,8061,454.68937000,2602881.73299552,0
1557158400000,5731.00000000,5785.00000000,5730.25000000,5765.70000000,1890.82855300,1557161999999,10891383.57552444,15936,1038.58714700,5982893.02780932,0
1557162000000,5766.60000000,5784.98000000,5755.50000000,5762.77000000,914.33736600,1557165599999,5273887.04167495,8213,473.58619400,2731741.89227180,0
1557165600000,5762.73000000,5799.90000000,5758.69000000,5796.84000000,806.20568700,1557169199999,4661652.98779577,7966,448.45874600,2593197.71470125,0
1557169200000,5795.73000000,5805.00000000,5766.10000000,5790.41000000,1215.31101800,1557172799999,7035377.49429782,8170,768.32894700,4449477.04126829,0
1557172800000,5790.35000000,5797.20000000,5732.00000000,5754.88000000,1459.26965100,1557176399999,8398773.98319013,10550,738.72672500,4251551.61037550,0
1557176400000,5754.35000000,5768.16000000,5740.01000000,5757.27000000,497.98162800,1557179999999,2864050.14100416,5476,277.67111300,1597081.01574302,0
1557180000000,5758.00000000,5781.86000000,5753.00000000,5766.05000000,448.13455900,1557183599999,2584725.88281611,5659,215.72406900,1244201.79011756,0
1557183600000,5766.05000000,5769.03000000,5740.48000000,5747.79000000,413.28135200,1557187199999,2377520.38213961,5397,219.90400500,1264970.74126490,0
