1554508800000,5004.96000000,5004.98000000,4975.24000000,4991.29000000,842.51098600,1554512399999,4204374.39422931,7542,440.56434900,2198570.53483500,0
1554512400000,4991.94000000,4997.78000000,4965.00000000,4987.80000000,860.90301800,1554515999999,4291439.31434504,8194,395.99814600,1974438.03856008,0
1554516000000,4987.88000000,4995.07000000,4974.75000000,4993.13000000,820.54730600,1554519599999,4092065.99205728,7455,412.11856700,2055287.25685898,0
1554519600000,4993.13000000,5005.06000000,4980.02000000,4992.55000000,1313.61304700,1554523199999,6564982.41294277,8216,694.05404300,3469204.20400750,0
1554523200000,4992.55000000,5002.09000000,4987.51000000,4998.88000000,638.90262800,1554526799999,3191519.60994421,5909,393.87615400,1967593.78215753,0
1554526800000,4998.88000000,5008.72000000,4996.16000000,4999.08000000,667.61454400,1554530399999,3340255.17716774,7115,359.47613900,1798576.68810461,0
1554530400000,4999.69000000,5000.99000000,4987.95000000,4998.49000000,485.84246000,1554533999999,2426458.10424230,5908,270.96257300,1353276.05743544,0
1554534000000,4998.89000000,4999.00000000,4980.45000000,4984.45000000,1034.27524400,1554537599999,5160315.31839256,7046,611.01798000,3048543.03258496,0
1554537600000,4984.45000000,4985.66000000,4950.02000000,4971.64000000,1564.65173800,1554541199999,7776549.89629673,11230,744.60318900,3701997.68997317,0
1554541200000,4971.62000000,4978.22000000,4955.08000000,4964.94000000,762.33695700,1554544799999,3787424.53483076,7511,393.33229400,1954298.03809191,0
1554544800000,4964.00000000,4986.61000000,4963.28000000,4973.42000000,663.52952900,1554548399999,3301214.63366753,6111,381.33285600,1897179.85949027,0
1554548400000,4973.42000000,4985.00000000,4968.08000000,4978.25000000,596.13812600,1554551999999,2967832.94043602,6166,304.35829300,1515510.57621961,0
1554552000000,4977.25000000,5007.77000000,4975.00000000,4989.42000000,1178.68247900,1554555599999,5887741.32470510,9065,650.23952800,3248359.94663112,0
1554555600000,4989.42000000,5015.00000000,4989.42000000,4991.09000000,1325.16449300,1554559199999,6629836.53230422,8477,810.59157800,4056379.49646012,0
1554559200000,4991.74000000,5030.00000000,4982.00000000,5029.97000000,1327.20788200,1554562799999,6639918.14273446,9194,863.24714600,4321075.10021388,0
1554562800000,5029.97000000,5098.00000000,4998.90000000,5092.15000000,4004.53595200,1554566399999,20188176.62779589,22828,2118.47130700,10682640.87690982,0
1554566400000,5092.16000000,5205.00000000,5078.00000000,5150.16000000,6849.51342900,1554569999999,35201639.26859815,39721,3656.17036900,18799366.28436993,0
1554570000000,5150.11000000,5156.76000000,5087.00000000,5119.24000000,3473.06792000,1554573599999,17789239.33560038,19460,1687.36889600,8643824.15847918,0
1554573600000,5119.23000000,5161.89000000,5114.08000000,5142.45000000,1556.40679500,1554577199999,8002703.77619650,10929,832.18471000,4279163.74635831,0
1554577200000,5141.85000000,5175.09000000,5131.00000000,5140.00000000,1690.44758600,1554580799999,8711743.80266539,11872,973.23955800,5015686.28495389,0
1554580800000,5138.98000000,5152.97000000,5034.00000000,5068.55000000,2010.54945800,1554584399999,10261277.41696755,15061,935.06114900,4772673.28377953,0
1554584400000,5067.89000000,5072.65000000,4928.59000000,5014.77000000,5686.44249300,1554587999999,28371207.84924136,28836,2525.04823800,12605504.21417776,0
1554588000000,5015.43000000,5056.98000000,5012.59000000,5026.76000000,1459.60464500,1554591599999,7344928.68498037,9888,825.87416100,4155297.75659000,0
1554591600000,5026.76000000,5070.00000000,5019.13000000,5043.89000000,958.35359800,1554595199999,4830566.52279026,7503,516.83064600,2604743.98193533,0
