1618099200000,59769.13000000,60429.56000000,59544.94000000,60148.50000000,3267.63537800,1618102799999,196487750.92872612,108019,1776.72485700,106865699.54194950,0
1618102800000,60148.50000000,60600.00000000,60036.58000000,60594.67000000,1914.39817400,1618106399999,115347140.11780911,66005,1152.49725800,69445505.83229944,0
1618106400000,60594.67000000,60594.68000000,60262.53000000,60509.70000000,1210.22898900,1618109999999,73086241.23858614,73024,566.65578300,34220192.41160837,0
1618110000000,60509.70000000,60699.00000000,60202.69000000,60268.58000000,1441.27092800,1618113599999,87039438.32774864,49556,717.84322500,43352655.11495933,0
1618113600000,60268.58000000,60328.00000000,59777.77000000,59906.60000000,1697.50079400,1618117199999,101982393.22662180,52781,799.88525800,48056094.37491663,0
1618117200000,59906.59000000,60012.05000000,59535.52000000,59679.97000000,2572.82991400,1618120799999,153786143.65123278,97386,1439.51968700,86043041.27337252,0
1618120800000,59679.96000000,59909.68000000,59339.83000000,59735.00000000,2046.86234400,1618124399999,121993099.07957892,85807,1008.32642600,60082987.37721046,0
1618124400000,59735.01000000,59790.15000000,59400.00000000,59655.49000000,1192.61186600,1618127999999,71102991.40713176,49429,593.36018700,35376564.93671946,0
1618128000000,59655.50000000,60144.70000000,59655.49000000,59961.81000000,1433.55480400,1618131599999,85922949.70346135,59577,722.56986500,43310191.38966514,0
1618131600000,59961.81000000,60045.00000000,59455.09000000,59676.20000000,1743.37516300,1618135199999,104063652.04916413,92157,805.70732600,48093568.49986635,0
1618135200000,59676.20000000,59950.81000000,59500.00000000,59599.99000000,1608.37325800,1618138799999,95979106.59921100,86408,842.20287100,50256225.61391167,0
1618138800000,59600.00000000,59860.87000000,59450.00000000,59721.84000000,1669.71369200,1618142399999,99650398.15923032,66292,857.65761600,51188064.86536045,0
1618142400000,59721.85000000,59844.00000000,59449.93000000,59724.45000000,1722.78844200,1618145999999,102716178.57851623,81160,838.26368300,49977133.24389718,0
1618146000000,59724.44000000,59746.00000000,59232.52000000,59340.55000000,1816.72355400,1618149599999,108057044.40049480,74619,783.61670500,46612286.40101931,0
1618149600000,59340.54000000,59664.98000000,59250.00000000,59570.77000000,1626.83861100,1618153199999,96744798.01108679,60875,782.75386500,46553010.58322590,0
1618153200000,59573.36000000,59780.06000000,59558.00000000,59645.46000000,1515.93886400,1618156799999,90482896.87478612,70629,750.21639800,44778671.14774921,0
1618156800000,59645.45000000,59785.37000000,59480.00000000,59569.40000000,1802.11434800,1618160399999,107448787.44510120,92962,998.59312600,59540512.14294162,0
1618160400000,59569.41000000,59975.95000000,59405.18000000,59864.39000000,2132.31338700,1618163999999,127273623.53925072,91480,1045.42125800,62405026.06233795,0
1618164000000,59864.39000000,59948.89000000,59758.63000000,59865.00000000,1183.98771400,1618167599999,70860690.17635236,56613,596.08454600,35676727.50797203,0
1618167600000,59865.01000000,60190.00000000,59557.13000000,59705.53000000,1932.37183400,1618171199999,115645136.88304095,71642,989.85043500,59258352.54539728,0
1618171200000,59705.53000000,59820.00000000,59479.00000000,59707.80000000,1158.88515200,1618174799999,69130625.45818009,54707,566.39479900,33793300.47799181,0
1618174800000,59707.79000000,59707.81000000,59488.57000000,59610.72000000,967.26247800,1618178399999,57637057.40907979,51851,510.17002300,30399571.43774259,0
1618178400000,59610.72000000,60130.57000000,59433.29000000,60101.68000000,2000.61274600,1618181999999,119731194.92360530,80813,950.86698300,56910573.69609128,0
1618182000000,60101.68000000,60107.96000000,59760.00000000,60002.43000000,1498.52295700,1618185599999,89863588.42998485,72310,702.87659900,42153134.96527181,0
