1695254400000,27125.01000000,27159.60000000,27044.80000000,27046.33000000,1014.33034000,1695257999999,27491883.67170360,31182,451.60955000,12239064.68445420,0
1695258000000,27046.32000000,27052.59000000,26979.28000000,27029.54000000,1126.11691000,1695261599999,30421881.86125570,31385,555.27018000,14999621.17958520,0
1695261600000,27029.55000000,27056.21000000,26936.66000000,26970.79000000,959.02360000,1695265199999,25875652.29748190,26261,403.00644000,10872132.43042210,0
1695265200000,26970.78000000,27035.44000000,26965.68000000,27035.00000000,614.61382000,1695268799999,16590992.42877140,20082,299.04757000,8073337.88816180,0
1695268800000,27034.99000000,27103.17000000,26991.06000000,27093.24000000,760.67327000,1695272399999,20576840.32521300,25878,454.64909000,12299996.36749560,0
1695272400000,27093.24000000,27096.36000000,27032.55000000,27071.02000000,534.97208000,1695275999999,14477514.78460770,21659,236.95560000,6412288.56456940,0
1695276000000,27071.03000000,27073.09000000,27005.00000000,27070.00000000,681.75513000,1695279599999,18433479.96884950,25097,375.81507000,10161376.57152150,0
1695279600000,27070.00000000,27070.09000000,26979.92000000,26990.11000000,916.55381000,1695283199999,24756682.99948190,25636,403.06332000,10885980.21489570,0
1695283200000,26990.11000000,27017.00000000,26905.67000000,26926.74000000,1181.03573000,1695286799999,31851203.31036630,33726,580.44239000,15655183.06822660,0
1695286800000,26926.75000000,26942.53000000,26689.84000000,26747.30000000,2863.23130000,1695290399999,76741165.36916850,65218,1288.93284000,34545475.57000590,0
1695290400000,26747.30000000,26799.60000000,26635.37000000,26649.89000000,2590.02262000,1695293999999,69209118.21445280,58231,1299.64863000,34730485.93385470,0
1695294000000,26649.90000000,26792.65000000,26618.90000000,26730.78000000,1616.89197000,1695297599999,43215032.82013530,43892,873.73410000,23353506.06390150,0
1695297600000,26730.77000000,26776.98000000,26559.01000000,26642.32000000,3116.80714000,1695301199999,83047059.61970610,55063,1506.06681000,40130258.24628250,0
1695301200000,26642.33000000,26655.00000000,26380.00000000,26419.86000000,4656.37053000,1695304799999,123335310.26802560,80265,2175.42361000,57618633.47852030,0
1695304800000,26419.87000000,26599.00000000,26377.70000000,26582.50000000,3384.53870000,1695308399999,89750918.10605810,58654,1913.03356000,50730918.66892730,0
1695308400000,26582.50000000,26659.12000000,26541.21000000,26584.02000000,1868.81687000,1695311999999,49685186.04281590,37659,1054.91075000,28046132.01966320,0
1695312000000,26584.01000000,26603.00000000,26545.82000000,26583.82000000,1243.35149000,1695315599999,33036098.23971430,29075,553.30115000,14700461.63230540,0
1695315600000,26583.81000000,26696.60000000,26577.96000000,26651.55000000,1278.86864000,1695319199999,34090732.61902380,30694,623.93993000,16631309.69756550,0
1695319200000,26651.56000000,26687.35000000,26602.50000000,26606.44000000,729.45789000,1695322799999,19431713.02948710,22028,329.47365000,8777062.34238230,0
1695322800000,26606.43000000,26623.07000000,26555.68000000,26599.95000000,1027.56851000,1695326399999,27318857.34838410,25135,460.73495000,12248526.70304730,0
1695326400000,26599.95000000,26606.64000000,26497.94000000,26594.26000000,861.01392000,1695329999999,22863908.98018390,25172,389.26214000,10335647.37955400,0
1695330000000,26594.27000000,26621.57000000,26560.82000000,26613.67000000,509.59133000,1695333599999,13551826.70465990,18930,247.97486000,6594658.06626470,0
1695333600000,26613.68000000,26617.28000000,26550.00000000,26590.06000000,512.38379000,1695337199999,13616110.04568020,16379,203.39128000,5404165.53021680,0
1695337200000,26590.06000000,26617.58000000,26556.97000000,26568.08000000,428.83723000,1695340799999,11398974.29608610,16115,199.09455000,5292141.54887500,0
