1663632000000,19537.02000000,19634.62000000,19432.66000000,19516.89000000,13764.63947000,1663635599999,268812689.65909130,263821,6886.03477000,134484013.44007020,0
1663635600000,19517.82000000,19521.82000000,19373.73000000,19465.42000000,11023.34911000,1663639199999,214406022.55614990,188426,5508.00189000,107134400.16364340,0
1663639200000,19464.28000000,19487.85000000,19410.01000000,19468.03000000,8326.38160000,1663642799999,161929584.66714590,150548,4206.18575000,81803839.33931140,0
1663642800000,19468.03000000,19473.98000000,19174.74000000,19364.19000000,12718.78213000,1663646399999,245793446.40999690,250979,6186.78212000,119564915.25792130,0
1663646400000,19364.19000000,19368.07000000,19265.55000000,19331.50000000,8112.22565000,1663649999999,156668306.69432060,153454,3884.85385000,75028716.34214730,0
1663650000000,19331.50000000,19433.37000000,19315.76000000,19372.87000000,7554.10375000,1663653599999,146436580.93088390,158188,3818.65918000,74025833.92745080,0
1663653600000,19372.30000000,19403.98000000,19307.00000000,19379.89000000,7003.86284000,1663657199999,135511828.11737250,148985,3478.45156000,67305189.96523890,0
1663657200000,19379.17000000,19589.00000000,19233.38000000,19357.93000000,17300.64629000,1663660799999,336198115.87831790,328414,8480.15629000,164820784.01017420,0
1663660800000,19358.87000000,19424.29000000,19287.34000000,19304.35000000,12312.77112000,1663664399999,238212421.82046440,219001,6119.55442000,118403368.67632000,0
1663664400000,19304.35000000,19331.69000000,19150.00000000,19229.99000000,12621.38324000,1663667999999,243077301.70362680,239461,6274.25253000,120839124.63926240,0
1663668000000,19230.75000000,19320.00000000,19174.76000000,19309.83000000,10888.70884000,1663671599999,209560932.02442230,208315,5486.50526000,105604799.60079230,0
1663671600000,19310.36000000,19344.99000000,19201.19000000,19219.49000000,11618.86905000,1663675199999,223889077.54641540,206243,5572.91031000,107394987.16318230,0
1663675200000,19219.49000000,19230.38000000,19056.53000000,19124.94000000,16990.35278000,1663678799999,324961854.50600530,295540,8226.26145000,157332538.91097470,0
1663678800000,19125.86000000,19137.11000000,18777.00000000,18921.37000000,21676.63864000,1663682399999,410463239.27487970,459045,10482.03589000,198468371.82146560,0
1663682400000,18922.57000000,19113.92000000,18870.07000000,19069.58000000,21445.64960000,1663685999999,406703004.48703660,383485,11048.39443000,209536906.78840500,0
1663686000000,19068.55000000,19269.17000000,18989.86000000,19238.10000000,18295.06122000,1663689599999,349607291.75167550,310834,9339.46571000,178491745.86651290,0
1663689600000,19238.09000000,19319.28000000,18969.23000000,19101.99000000,19373.16896000,1663693199999,370435216.95701200,337676,9549.59882000,182615407.75991910,0
1663693200000,19101.99000000,19112.11000000,18711.87000000,18766.83000000,20704.47620000,1663696799999,391735695.51802670,351816,10103.67468000,191180642.68969360,0
1663696800000,18767.91000000,19014.93000000,18753.17000000,18974.22000000,18087.61256000,1663700399999,341932631.10958480,302848,9375.01385000,177230869.27561670,0
1663700400000,18974.22000000,19103.00000000,18950.56000000,18993.33000000,16984.22499000,1663703999999,323275000.35595540,262864,8397.49936000,159840504.96647910,0
1663704000000,18993.33000000,19077.66000000,18938.17000000,18972.20000000,9868.02519000,1663707599999,187549217.69725270,148069,4841.45813000,92017943.75323830,0
1663707600000,18971.12000000,19093.45000000,18875.80000000,18875.80000000,7776.70573000,1663711199999,147555524.01257510,167016,3876.61377000,73567629.69152760,0
1663711200000,18876.47000000,18968.52000000,18830.00000000,18960.60000000,10150.06956000,1663714799999,192071302.32317170,192855,5009.19586000,94793179.65828830,0
1663714800000,18960.60000000,18968.96000000,18785.01000000,18875.00000000,9500.62008000,1663718399999,179256919.41089480,172187,4564.77050000,86127187.43917800,0
