1699228800000,35011.89000000,35074.25000000,34905.53000000,35054.99000000,1156.13398000,1699232399999,40464092.28131340,49978,523.36110000,18315037.32896990,0
1699232400000,35054.98000000,35118.71000000,34840.18000000,34875.00000000,1180.01779000,1699235999999,41289699.69675140,47134,524.74941000,18361978.06351490,0
1699236000000,34875.01000000,34950.00000000,34832.00000000,34901.89000000,700.19913000,1699239599999,24428485.68944470,29977,387.91820000,13532504.54104720,0
1699239600000,34901.88000000,34994.04000000,34830.00000000,34978.38000000,613.48950000,1699243199999,21419115.23351920,30194,306.10600000,10688522.57513890,0
1699243200000,34978.38000000,35024.99000000,34836.32000000,34872.42000000,972.83183000,1699246799999,33953069.35136020,35097,426.73187000,14897696.44904320,0
1699246800000,34872.42000000,34907.48000000,34725.90000000,34808.17000000,1130.15208000,1699250399999,39312599.28499050,46271,502.55486000,17481716.32982760,0
1699250400000,34808.17000000,34871.89000000,34762.28000000,34853.67000000,450.69112000,1699253999999,15696465.16056450,25946,234.95339000,8182917.03973040,0
1699254000000,34853.68000000,34922.54000000,34820.19000000,34904.72000000,487.35356000,1699257599999,16997086.80547210,28741,246.83629000,8608663.21007380,0
1699257600000,34904.72000000,34959.00000000,34827.01000000,34955.34000000,640.39728000,1699261199999,22341592.23899320,33267,277.15361000,9669265.49779250,0
1699261200000,34955.34000000,35121.60000000,34938.16000000,35118.20000000,1222.32334000,1699264799999,42833068.49318480,50502,672.14577000,23553146.14153070,0
1699264800000,35118.19000000,35276.33000000,35086.78000000,35158.22000000,1374.33426000,1699268399999,48353530.32043100,53104,728.05423000,25616372.97454250,0
1699268400000,35158.23000000,35237.50000000,35057.55000000,35232.45000000,1060.50140000,1699271999999,37297048.03487410,44010,506.38066000,17812708.41089030,0
1699272000000,35232.45000000,35250.00000000,35113.99000000,35206.37000000,1248.03263000,1699275599999,43917845.18138400,48125,612.95808000,21571297.36714530,0
1699275600000,35206.38000000,35218.93000000,34902.06000000,35030.36000000,2065.88559000,1699279199999,72387384.47474330,75653,881.25267000,30866413.81142300,0
1699279200000,35030.36000000,35207.00000000,35025.16000000,35200.00000000,1188.47892000,1699282799999,41721265.93700220,56463,661.53893000,23223564.35897580,0
1699282800000,35200.00000000,35210.00000000,35061.71000000,35080.95000000,913.19538000,1699286399999,32086584.32737240,44736,437.84381000,15384307.37995440,0
1699286400000,35080.95000000,35111.10000000,34923.70000000,34967.24000000,1059.88333000,1699289999999,37108017.97959780,49707,510.15261000,17861633.31918120,0
1699290000000,34967.23000000,35028.38000000,34900.43000000,34981.66000000,772.66548000,1699293599999,27009958.28300930,37721,383.62749000,13410126.06910810,0
1699293600000,34981.67000000,35000.00000000,34810.64000000,34950.60000000,892.85774000,1699297199999,31169117.74670030,44769,465.22071000,16241574.48215730,0
1699297200000,34950.60000000,35090.20000000,34923.33000000,35054.68000000,671.75592000,1699300799999,23518717.19865330,32407,328.65703000,11506041.02825630,0
1699300800000,35054.67000000,35065.13000000,34912.49000000,35022.45000000,744.84603000,1699304399999,26052485.93888550,31897,318.58155000,11142219.19999970,0
1699304400000,35022.45000000,35044.30000000,34892.03000000,35020.00000000,560.92157000,1699307999999,19621992.32742420,30132,233.26955000,8159923.44314520,0
1699308000000,35019.99000000,35150.00000000,35019.99000000,35115.73000000,613.19971000,1699311599999,21514746.26944640,29124,305.53976000,10720267.45733920,0
1699311600000,35115.74000000,35118.26000000,34946.75000000,35046.09000000,626.32329000,1699315199999,21933734.01020270,33291,294.68969000,10318384.67430320,0
